program_id;overlap_count;signature_length;jaccard_index
3662;6;30;0.2000
6452;6;30;0.2000
19551;6;30;0.2000
33061;6;30;0.2000
38794;6;30;0.2000
40548;6;30;0.2000
43543;6;30;0.2000
44296;6;30;0.2000
44676;6;30;0.2000
47992;6;30;0.2000
48260;6;30;0.2000
48696;6;30;0.2000
52987;6;30;0.2000
59174;6;30;0.2000
63396;6;30;0.2000
71679;8;30;0.2667
77425;6;30;0.2000
77442;6;30;0.2000
80871;6;30;0.2000
80872;6;30;0.2000
80875;6;30;0.2000
81841;6;30;0.2000
95128;6;30;0.2000
114743;6;30;0.2000
117719;7;30;0.2333
122196;6;30;0.2000
124696;6;30;0.2000
128615;6;30;0.2000
130123;6;30;0.2000
131439;7;30;0.2333
136572;6;30;0.2000
152204;6;30;0.2000
164006;6;30;0.2000
165378;6;30;0.2000
168101;6;30;0.2000
175660;6;30;0.2000
176712;6;30;0.2000
177152;6;30;0.2000
178960;7;30;0.2333
179892;7;30;0.2333
184531;6;30;0.2000
190482;6;30;0.2000
195034;6;30;0.2000
209634;6;30;0.2000
211390;6;30;0.2000
218059;7;30;0.2333
225551;7;30;0.2333
242894;6;30;0.2000
248604;7;30;0.2333
259625;6;30;0.2000
259969;6;30;0.2000
271220;6;30;0.2000
272007;6;30;0.2000
273109;6;30;0.2000
273406;6;30;0.2000
278481;7;30;0.2333
285074;6;30;0.2000
285077;6;30;0.2000
297251;6;30;0.2000
299290;6;30;0.2000
300287;6;30;0.2000
310367;6;30;0.2000
310368;6;30;0.2000
310372;6;30;0.2000
310408;6;30;0.2000
310409;6;30;0.2000
310504;6;30;0.2000
310505;6;30;0.2000
310518;6;30;0.2000
310525;6;30;0.2000
310526;6;30;0.2000
311586;6;30;0.2000
311593;6;30;0.2000
311601;6;30;0.2000
312475;6;30;0.2000
312507;6;30;0.2000
312556;6;30;0.2000
312892;6;30;0.2000
313201;8;30;0.2667
313719;6;30;0.2000
313975;6;30;0.2000
314111;6;30;0.2000
314680;6;30;0.2000
315032;6;30;0.2000
315311;6;30;0.2000
315327;6;30;0.2000
315395;8;30;0.2667
315396;8;30;0.2667
315397;8;30;0.2667
315398;8;30;0.2667
315399;8;30;0.2667
315401;8;30;0.2667
315418;8;30;0.2667
315427;8;30;0.2667
315666;7;30;0.2333
315667;7;30;0.2333
315668;7;30;0.2333
315671;7;30;0.2333
319795;6;30;0.2000
330395;6;30;0.2000
