program_id;overlap_count;signature_length;jaccard_index
1468;3;30;0.1000
3151;3;30;0.1000
7843;3;30;0.1000
20645;4;30;0.1333
20647;4;30;0.1333
22776;3;30;0.1000
22781;3;30;0.1000
28288;3;30;0.1000
35253;3;30;0.1000
38508;3;30;0.1000
45366;3;30;0.1000
49716;3;30;0.1000
52535;3;30;0.1000
54092;3;30;0.1000
59582;3;30;0.1000
63247;3;30;0.1000
63957;3;30;0.1000
64685;3;30;0.1000
68179;3;30;0.1000
73612;3;30;0.1000
74461;3;30;0.1000
74462;4;30;0.1333
78584;3;30;0.1000
79675;4;30;0.1333
80355;3;30;0.1000
88680;3;30;0.1000
88682;3;30;0.1000
91775;3;30;0.1000
93960;3;30;0.1000
94286;3;30;0.1000
98253;3;30;0.1000
98256;3;30;0.1000
98259;3;30;0.1000
98262;3;30;0.1000
98386;4;30;0.1333
99056;3;30;0.1000
99234;3;30;0.1000
99235;3;30;0.1000
99780;3;30;0.1000
99996;3;30;0.1000
100447;3;30;0.1000
101990;3;30;0.1000
116974;3;30;0.1000
117143;3;30;0.1000
119505;3;30;0.1000
121896;3;30;0.1000
127231;3;30;0.1000
134490;3;30;0.1000
134491;3;30;0.1000
134499;3;30;0.1000
134500;3;30;0.1000
134501;3;30;0.1000
134502;3;30;0.1000
134503;3;30;0.1000
143182;3;30;0.1000
158943;3;30;0.1000
161940;3;30;0.1000
163631;3;30;0.1000
164737;3;30;0.1000
171511;3;30;0.1000
173137;3;30;0.1000
173143;3;30;0.1000
181406;3;30;0.1000
182619;3;30;0.1000
189932;3;30;0.1000
189934;3;30;0.1000
193147;3;30;0.1000
194920;3;30;0.1000
197878;4;30;0.1333
216325;3;30;0.1000
226136;3;30;0.1000
233774;3;30;0.1000
233775;3;30;0.1000
253720;3;30;0.1000
255606;3;30;0.1000
256736;3;30;0.1000
258145;3;30;0.1000
259595;3;30;0.1000
267217;3;30;0.1000
267595;3;30;0.1000
267613;3;30;0.1000
269551;3;30;0.1000
276867;3;30;0.1000
276868;3;30;0.1000
276871;3;30;0.1000
276939;3;30;0.1000
279557;3;30;0.1000
282162;3;30;0.1000
285959;3;30;0.1000
285973;3;30;0.1000
286045;3;30;0.1000
287658;3;30;0.1000
289037;3;30;0.1000
314057;3;30;0.1000
320877;3;30;0.1000
328333;3;30;0.1000
329696;3;30;0.1000
332687;3;30;0.1000
339950;3;30;0.1000
342527;3;30;0.1000
