program_id;overlap_count;signature_length;jaccard_index
1285;4;30;0.1333
3324;4;30;0.1333
5679;3;30;0.1000
21175;3;30;0.1000
21535;3;30;0.1000
23522;2;30;0.0667
23523;2;30;0.0667
36582;3;30;0.1000
38388;3;30;0.1000
40285;3;30;0.1000
48909;2;30;0.0667
49563;2;30;0.0667
49605;2;30;0.0667
49614;2;30;0.0667
63826;4;30;0.1333
66629;3;30;0.1000
69547;3;30;0.1000
73802;2;30;0.0667
73806;2;30;0.0667
73807;2;30;0.0667
73811;2;30;0.0667
74231;2;30;0.0667
74372;2;30;0.0667
74972;3;30;0.1000
75520;3;30;0.1000
78734;4;30;0.1333
79728;3;30;0.1000
83036;3;30;0.1000
84240;3;30;0.1000
105203;4;30;0.1333
106638;4;30;0.1333
106826;4;30;0.1333
108738;3;30;0.1000
113045;2;30;0.0667
113225;2;30;0.0667
120326;3;30;0.1000
127240;3;30;0.1000
130856;3;30;0.1000
131296;3;30;0.1000
133063;2;30;0.0667
133080;2;30;0.0667
133081;2;30;0.0667
133083;2;30;0.0667
133141;2;30;0.0667
133256;2;30;0.0667
133274;2;30;0.0667
135683;3;30;0.1000
154327;3;30;0.1000
157759;2;30;0.0667
157760;2;30;0.0667
157762;2;30;0.0667
157768;2;30;0.0667
157770;2;30;0.0667
157786;2;30;0.0667
157788;2;30;0.0667
157796;2;30;0.0667
157798;2;30;0.0667
157802;2;30;0.0667
157804;2;30;0.0667
157814;2;30;0.0667
157816;2;30;0.0667
157820;2;30;0.0667
157822;2;30;0.0667
161625;3;30;0.1000
166496;2;30;0.0667
166923;4;30;0.1333
171508;3;30;0.1000
174446;2;30;0.0667
174629;2;30;0.0667
175044;3;30;0.1000
178474;3;30;0.1000
180217;3;30;0.1000
190998;3;30;0.1000
191255;3;30;0.1000
201498;2;30;0.0667
201774;2;30;0.0667
205184;3;30;0.1000
213636;3;30;0.1000
216699;3;30;0.1000
216754;3;30;0.1000
222407;3;30;0.1000
230267;3;30;0.1000
240924;3;30;0.1000
242312;3;30;0.1000
245555;4;30;0.1333
263483;3;30;0.1000
267906;2;30;0.0667
268185;3;30;0.1000
268676;3;30;0.1000
310380;3;30;0.1000
310496;3;30;0.1000
315272;3;30;0.1000
315275;3;30;0.1000
315629;2;30;0.0667
317952;4;30;0.1333
322129;3;30;0.1000
323305;3;30;0.1000
328791;2;30;0.0667
330172;2;30;0.0667
336146;2;30;0.0667
