program_id;overlap_count;signature_length;jaccard_index
8667;10;30;0.3333
10049;12;30;0.4000
24490;11;30;0.3667
26275;10;30;0.3333
27828;12;30;0.4000
27934;12;30;0.4000
36577;12;30;0.4000
36585;12;30;0.4000
51437;10;30;0.3333
52954;10;30;0.3333
53222;10;30;0.3333
55522;11;30;0.3667
60945;11;30;0.3667
61265;10;30;0.3333
62046;10;30;0.3333
69482;10;30;0.3333
69921;11;30;0.3667
70550;10;30;0.3333
76505;10;30;0.3333
82073;13;30;0.4333
82074;12;30;0.4000
82076;12;30;0.4000
86876;10;30;0.3333
91596;10;30;0.3333
92404;11;30;0.3667
94207;14;30;0.4667
95346;10;30;0.3333
98600;10;30;0.3333
99463;11;30;0.3667
101349;11;30;0.3667
101399;11;30;0.3667
105092;17;30;0.5667
105100;14;30;0.4667
105321;11;30;0.3667
106035;10;30;0.3333
107840;10;30;0.3333
108103;10;30;0.3333
114647;12;30;0.4000
114890;13;30;0.4333
122008;12;30;0.4000
122199;13;30;0.4333
128064;11;30;0.3667
128533;10;30;0.3333
135732;11;30;0.3667
153171;11;30;0.3667
155067;11;30;0.3667
167422;12;30;0.4000
178146;12;30;0.4000
182097;10;30;0.3333
184104;10;30;0.3333
184108;10;30;0.3333
184114;10;30;0.3333
188071;10;30;0.3333
189732;11;30;0.3667
191488;12;30;0.4000
192377;12;30;0.4000
192883;10;30;0.3333
196700;10;30;0.3333
210256;11;30;0.3667
213724;11;30;0.3667
214848;10;30;0.3333
214861;10;30;0.3333
217564;10;30;0.3333
227200;10;30;0.3333
230849;12;30;0.4000
230850;12;30;0.4000
233775;11;30;0.3667
240752;12;30;0.4000
245400;10;30;0.3333
245401;10;30;0.3333
247380;12;30;0.4000
253122;13;30;0.4333
254378;10;30;0.3333
265028;12;30;0.4000
265029;11;30;0.3667
267896;11;30;0.3667
270013;11;30;0.3667
272010;11;30;0.3667
276133;11;30;0.3667
276376;11;30;0.3667
276856;10;30;0.3333
276857;10;30;0.3333
276859;10;30;0.3333
285685;10;30;0.3333
287733;11;30;0.3667
287746;10;30;0.3333
288711;10;30;0.3333
288835;10;30;0.3333
290829;11;30;0.3667
291012;11;30;0.3667
301809;11;30;0.3667
301960;10;30;0.3333
312606;10;30;0.3333
313580;10;30;0.3333
313913;10;30;0.3333
314057;10;30;0.3333
324772;10;30;0.3333
328985;10;30;0.3333
338045;10;30;0.3333
346513;10;30;0.3333
