program_id;overlap_count;signature_length;jaccard_index
3452;5;30;0.1667
3777;5;30;0.1667
13654;5;30;0.1667
19431;5;30;0.1667
19432;5;30;0.1667
19433;5;30;0.1667
40481;6;30;0.2000
44767;6;30;0.2000
44772;5;30;0.1667
44787;5;30;0.1667
47323;5;30;0.1667
47342;5;30;0.1667
47376;5;30;0.1667
47439;5;30;0.1667
47532;5;30;0.1667
52225;5;30;0.1667
55426;6;30;0.2000
56981;5;30;0.1667
74229;5;30;0.1667
74378;5;30;0.1667
88227;5;30;0.1667
93005;5;30;0.1667
93847;5;30;0.1667
95037;5;30;0.1667
97921;5;30;0.1667
97971;5;30;0.1667
101425;5;30;0.1667
113801;5;30;0.1667
128880;5;30;0.1667
129027;5;30;0.1667
129028;5;30;0.1667
138984;7;30;0.2333
138995;6;30;0.2000
139152;5;30;0.1667
155450;5;30;0.1667
156674;5;30;0.1667
157616;5;30;0.1667
161765;5;30;0.1667
166542;5;30;0.1667
166544;5;30;0.1667
168197;5;30;0.1667
168672;5;30;0.1667
169597;5;30;0.1667
169598;5;30;0.1667
175886;5;30;0.1667
177964;5;30;0.1667
184586;5;30;0.1667
193867;5;30;0.1667
195913;5;30;0.1667
199899;5;30;0.1667
212160;5;30;0.1667
228767;5;30;0.1667
229593;5;30;0.1667
231002;5;30;0.1667
243520;5;30;0.1667
245879;5;30;0.1667
247157;5;30;0.1667
265225;5;30;0.1667
266883;5;30;0.1667
267981;5;30;0.1667
270383;5;30;0.1667
274757;5;30;0.1667
275113;5;30;0.1667
306279;5;30;0.1667
306285;5;30;0.1667
309127;5;30;0.1667
310413;5;30;0.1667
311225;6;30;0.2000
311262;6;30;0.2000
311889;5;30;0.1667
312897;6;30;0.2000
312935;6;30;0.2000
313046;5;30;0.1667
313212;5;30;0.1667
313569;5;30;0.1667
313722;5;30;0.1667
313738;6;30;0.2000
313745;5;30;0.1667
313772;5;30;0.1667
313869;5;30;0.1667
313872;5;30;0.1667
314029;5;30;0.1667
314052;5;30;0.1667
314095;5;30;0.1667
314127;5;30;0.1667
314133;5;30;0.1667
314210;5;30;0.1667
314239;5;30;0.1667
314890;6;30;0.2000
315056;5;30;0.1667
315310;5;30;0.1667
315329;5;30;0.1667
315526;5;30;0.1667
315539;5;30;0.1667
315548;5;30;0.1667
315655;5;30;0.1667
315750;5;30;0.1667
329952;5;30;0.1667
330602;5;30;0.1667
333385;5;30;0.1667
