program_id;overlap_count;signature_length;jaccard_index
3034;3;30;0.1000
10693;2;30;0.0667
10702;2;30;0.0667
10710;2;30;0.0667
10711;2;30;0.0667
10717;2;30;0.0667
10723;2;30;0.0667
10728;2;30;0.0667
10732;2;30;0.0667
10733;2;30;0.0667
10735;2;30;0.0667
10882;2;30;0.0667
10883;2;30;0.0667
10884;2;30;0.0667
10885;2;30;0.0667
26535;2;30;0.0667
26922;3;30;0.1000
44622;2;30;0.0667
44667;2;30;0.0667
44676;2;30;0.0667
44911;2;30;0.0667
55565;2;30;0.0667
55567;2;30;0.0667
65713;2;30;0.0667
65881;2;30;0.0667
65999;2;30;0.0667
66001;2;30;0.0667
66002;2;30;0.0667
66003;2;30;0.0667
66004;2;30;0.0667
66005;2;30;0.0667
66006;2;30;0.0667
66492;2;30;0.0667
66588;2;30;0.0667
66629;2;30;0.0667
67082;2;30;0.0667
67342;2;30;0.0667
79728;2;30;0.0667
80121;2;30;0.0667
80334;2;30;0.0667
80335;2;30;0.0667
81209;3;30;0.1000
88442;2;30;0.0667
88743;2;30;0.0667
88744;2;30;0.0667
96285;4;30;0.1333
98293;2;30;0.0667
99358;2;30;0.0667
100285;3;30;0.1000
103947;3;30;0.1000
109451;3;30;0.1000
110549;2;30;0.0667
110569;2;30;0.0667
110657;2;30;0.0667
110660;2;30;0.0667
110805;2;30;0.0667
122522;2;30;0.0667
122619;2;30;0.0667
123135;2;30;0.0667
123152;2;30;0.0667
123157;2;30;0.0667
130974;3;30;0.1000
131780;2;30;0.0667
135265;4;30;0.1333
137928;2;30;0.0667
145341;2;30;0.0667
146079;2;30;0.0667
146179;3;30;0.1000
153509;3;30;0.1000
157129;2;30;0.0667
158478;2;30;0.0667
158515;2;30;0.0667
163979;2;30;0.0667
180217;3;30;0.1000
183041;2;30;0.0667
187601;2;30;0.0667
187798;2;30;0.0667
201776;2;30;0.0667
216699;2;30;0.0667
225240;3;30;0.1000
226280;2;30;0.0667
235398;2;30;0.0667
235451;2;30;0.0667
257174;2;30;0.0667
257811;2;30;0.0667
263483;2;30;0.0667
263536;2;30;0.0667
268185;2;30;0.0667
276283;2;30;0.0667
290073;2;30;0.0667
304041;2;30;0.0667
310504;2;30;0.0667
310505;2;30;0.0667
310518;2;30;0.0667
310525;2;30;0.0667
310526;2;30;0.0667
314955;2;30;0.0667
320453;3;30;0.1000
326664;2;30;0.0667
340757;3;30;0.1000
