program_id;overlap_count;signature_length;jaccard_index
8648;6;30;0.2000
33037;7;30;0.2333
33066;7;30;0.2333
38793;7;30;0.2333
43620;7;30;0.2333
43622;7;30;0.2333
43627;7;30;0.2333
43629;7;30;0.2333
43632;7;30;0.2333
43634;7;30;0.2333
43636;7;30;0.2333
47432;6;30;0.2000
54107;6;30;0.2000
55569;7;30;0.2333
57587;7;30;0.2333
59924;6;30;0.2000
98022;7;30;0.2333
98500;8;30;0.2667
100152;6;30;0.2000
109470;7;30;0.2333
113125;8;30;0.2667
117561;6;30;0.2000
119652;8;30;0.2667
124197;6;30;0.2000
127161;7;30;0.2333
132173;6;30;0.2000
135668;9;30;0.3000
135992;7;30;0.2333
136771;7;30;0.2333
137913;6;30;0.2000
141259;6;30;0.2000
145266;6;30;0.2000
147613;6;30;0.2000
159026;7;30;0.2333
162917;8;30;0.2667
165776;6;30;0.2000
167520;7;30;0.2333
167534;6;30;0.2000
169713;7;30;0.2333
175966;8;30;0.2667
175969;8;30;0.2667
176010;7;30;0.2333
176693;6;30;0.2000
179005;7;30;0.2333
182058;6;30;0.2000
183293;7;30;0.2333
183301;8;30;0.2667
183862;7;30;0.2333
183874;7;30;0.2333
186288;7;30;0.2333
186320;7;30;0.2333
186324;7;30;0.2333
187332;7;30;0.2333
190719;7;30;0.2333
196126;7;30;0.2333
197605;8;30;0.2667
211440;6;30;0.2000
211481;7;30;0.2333
211522;6;30;0.2000
219227;6;30;0.2000
228138;6;30;0.2000
230462;6;30;0.2000
255996;7;30;0.2333
262035;6;30;0.2000
273309;7;30;0.2333
273782;6;30;0.2000
274047;7;30;0.2333
277082;7;30;0.2333
292565;9;30;0.3000
313115;8;30;0.2667
313485;7;30;0.2333
313487;6;30;0.2000
313510;7;30;0.2333
313681;7;30;0.2333
313683;7;30;0.2333
313923;6;30;0.2000
313926;6;30;0.2000
313930;6;30;0.2000
314252;7;30;0.2333
314688;7;30;0.2333
315170;7;30;0.2333
315463;6;30;0.2000
315479;7;30;0.2333
315490;6;30;0.2000
315496;6;30;0.2000
315653;6;30;0.2000
315684;7;30;0.2333
315685;7;30;0.2333
315686;7;30;0.2333
315687;7;30;0.2333
315690;7;30;0.2333
315691;7;30;0.2333
315693;7;30;0.2333
315745;6;30;0.2000
315763;6;30;0.2000
316725;7;30;0.2333
317303;7;30;0.2333
318919;9;30;0.3000
319879;6;30;0.2000
321501;6;30;0.2000
