program_id;overlap_count;signature_length;jaccard_index
1966;7;30;0.2333
7478;7;30;0.2333
7601;7;30;0.2333
7664;7;30;0.2333
26933;7;30;0.2333
33040;7;30;0.2333
36781;7;30;0.2333
44420;7;30;0.2333
47665;7;30;0.2333
48151;7;30;0.2333
59009;7;30;0.2333
60511;7;30;0.2333
71797;7;30;0.2333
80500;9;30;0.3000
80540;7;30;0.2333
81491;7;30;0.2333
86652;7;30;0.2333
87940;8;30;0.2667
94822;7;30;0.2333
95834;7;30;0.2333
100190;9;30;0.3000
105749;7;30;0.2333
106539;7;30;0.2333
113618;7;30;0.2333
113630;7;30;0.2333
115331;7;30;0.2333
121636;8;30;0.2667
122743;7;30;0.2333
122798;7;30;0.2333
126223;7;30;0.2333
129895;7;30;0.2333
130328;7;30;0.2333
138393;7;30;0.2333
143990;7;30;0.2333
152423;8;30;0.2667
159217;8;30;0.2667
159219;10;30;0.3333
159221;10;30;0.3333
159222;9;30;0.3000
159230;9;30;0.3000
165804;7;30;0.2333
173035;7;30;0.2333
183978;10;30;0.3333
183979;10;30;0.3333
183980;10;30;0.3333
183981;10;30;0.3333
183982;10;30;0.3333
183983;10;30;0.3333
183984;10;30;0.3333
183985;10;30;0.3333
184030;10;30;0.3333
184031;10;30;0.3333
184032;10;30;0.3333
184033;10;30;0.3333
184034;10;30;0.3333
184035;10;30;0.3333
184036;10;30;0.3333
184037;10;30;0.3333
184038;10;30;0.3333
184040;9;30;0.3000
184041;10;30;0.3333
184042;10;30;0.3333
184043;10;30;0.3333
184044;9;30;0.3000
184045;10;30;0.3333
184046;10;30;0.3333
184047;10;30;0.3333
184531;7;30;0.2333
186220;7;30;0.2333
186276;8;30;0.2667
187968;7;30;0.2333
200563;8;30;0.2667
204985;8;30;0.2667
210530;7;30;0.2333
211525;10;30;0.3333
212688;7;30;0.2333
212691;8;30;0.2667
213809;7;30;0.2333
214945;7;30;0.2333
219395;8;30;0.2667
235801;7;30;0.2333
248739;8;30;0.2667
249605;7;30;0.2333
256817;7;30;0.2333
259665;7;30;0.2333
270870;7;30;0.2333
277094;7;30;0.2333
277372;7;30;0.2333
277924;8;30;0.2667
286655;7;30;0.2333
286748;7;30;0.2333
290391;7;30;0.2333
293497;7;30;0.2333
298032;8;30;0.2667
301758;7;30;0.2333
303108;7;30;0.2333
313615;8;30;0.2667
314955;7;30;0.2333
315032;7;30;0.2333
343582;7;30;0.2333
