program_id;overlap_count;signature_length;jaccard_index
141924;14;30;0.4667
141982;14;30;0.4667
142008;14;30;0.4667
142109;14;30;0.4667
142212;14;30;0.4667
142264;14;30;0.4667
142280;14;30;0.4667
142298;14;30;0.4667
142305;14;30;0.4667
142309;14;30;0.4667
142310;14;30;0.4667
142327;14;30;0.4667
142334;14;30;0.4667
142357;14;30;0.4667
142369;14;30;0.4667
142382;14;30;0.4667
142388;14;30;0.4667
142389;14;30;0.4667
142393;14;30;0.4667
142394;14;30;0.4667
142397;16;30;0.5333
142411;14;30;0.4667
142412;14;30;0.4667
142413;16;30;0.5333
142417;14;30;0.4667
142421;14;30;0.4667
142431;14;30;0.4667
142449;14;30;0.4667
142450;14;30;0.4667
142452;14;30;0.4667
142454;14;30;0.4667
142490;14;30;0.4667
142502;14;30;0.4667
142505;14;30;0.4667
142515;14;30;0.4667
142517;14;30;0.4667
142518;14;30;0.4667
142520;14;30;0.4667
142524;14;30;0.4667
142526;14;30;0.4667
142527;14;30;0.4667
142528;14;30;0.4667
142529;14;30;0.4667
142531;16;30;0.5333
142551;14;30;0.4667
142552;14;30;0.4667
142553;14;30;0.4667
142554;14;30;0.4667
142560;14;30;0.4667
142563;14;30;0.4667
142573;14;30;0.4667
142619;14;30;0.4667
142623;14;30;0.4667
142624;14;30;0.4667
142627;14;30;0.4667
142639;16;30;0.5333
142657;14;30;0.4667
142685;14;30;0.4667
142687;14;30;0.4667
142690;14;30;0.4667
142751;14;30;0.4667
142752;14;30;0.4667
142756;14;30;0.4667
142758;14;30;0.4667
142760;14;30;0.4667
142768;14;30;0.4667
142769;14;30;0.4667
142770;14;30;0.4667
142771;14;30;0.4667
142780;16;30;0.5333
142783;16;30;0.5333
142788;14;30;0.4667
142793;14;30;0.4667
142794;14;30;0.4667
142822;14;30;0.4667
142823;14;30;0.4667
142825;14;30;0.4667
142827;14;30;0.4667
142829;14;30;0.4667
142835;14;30;0.4667
142841;14;30;0.4667
142842;14;30;0.4667
142844;14;30;0.4667
142874;14;30;0.4667
142906;14;30;0.4667
142907;14;30;0.4667
142908;14;30;0.4667
142909;14;30;0.4667
142910;14;30;0.4667
142911;14;30;0.4667
142913;14;30;0.4667
142914;14;30;0.4667
142915;14;30;0.4667
142938;14;30;0.4667
142939;14;30;0.4667
142940;14;30;0.4667
142941;14;30;0.4667
142942;14;30;0.4667
142943;14;30;0.4667
142946;14;30;0.4667
