program_id;overlap_count;signature_length;jaccard_index
8676;3;30;0.1000
10050;3;30;0.1000
11660;3;30;0.1000
11665;3;30;0.1000
11748;3;30;0.1000
25496;3;30;0.1000
31370;3;30;0.1000
31379;3;30;0.1000
31385;3;30;0.1000
31387;3;30;0.1000
31394;3;30;0.1000
31908;3;30;0.1000
31913;3;30;0.1000
31917;3;30;0.1000
33687;3;30;0.1000
33762;3;30;0.1000
38235;3;30;0.1000
48990;3;30;0.1000
52975;3;30;0.1000
59600;3;30;0.1000
59601;3;30;0.1000
64415;3;30;0.1000
66221;3;30;0.1000
68061;3;30;0.1000
68181;3;30;0.1000
68548;3;30;0.1000
70832;3;30;0.1000
70893;3;30;0.1000
72818;3;30;0.1000
79504;3;30;0.1000
85891;3;30;0.1000
91042;3;30;0.1000
92498;3;30;0.1000
92523;3;30;0.1000
97388;3;30;0.1000
99464;3;30;0.1000
99816;3;30;0.1000
99869;3;30;0.1000
99957;3;30;0.1000
99990;3;30;0.1000
101660;3;30;0.1000
102312;3;30;0.1000
108475;3;30;0.1000
113300;3;30;0.1000
118186;3;30;0.1000
118755;3;30;0.1000
118822;3;30;0.1000
129890;3;30;0.1000
130517;3;30;0.1000
134498;3;30;0.1000
134660;3;30;0.1000
138146;3;30;0.1000
147597;3;30;0.1000
157338;3;30;0.1000
160651;3;30;0.1000
161511;3;30;0.1000
166549;3;30;0.1000
167020;3;30;0.1000
167398;3;30;0.1000
177882;3;30;0.1000
177897;3;30;0.1000
180678;3;30;0.1000
187357;3;30;0.1000
189632;3;30;0.1000
189668;3;30;0.1000
192807;3;30;0.1000
194959;3;30;0.1000
195175;3;30;0.1000
195178;3;30;0.1000
195181;3;30;0.1000
214855;3;30;0.1000
218324;3;30;0.1000
218394;3;30;0.1000
239195;3;30;0.1000
239278;3;30;0.1000
246393;3;30;0.1000
249735;3;30;0.1000
254875;3;30;0.1000
256314;3;30;0.1000
256321;3;30;0.1000
256322;3;30;0.1000
256524;3;30;0.1000
256525;3;30;0.1000
257932;3;30;0.1000
260033;3;30;0.1000
262779;3;30;0.1000
265172;3;30;0.1000
267937;3;30;0.1000
274933;3;30;0.1000
277360;3;30;0.1000
278617;3;30;0.1000
282563;3;30;0.1000
285703;3;30;0.1000
291015;3;30;0.1000
303449;3;30;0.1000
304275;3;30;0.1000
305315;3;30;0.1000
320614;3;30;0.1000
324490;3;30;0.1000
345444;3;30;0.1000
