program_id;overlap_count;signature_length;jaccard_index
265;4;30;0.1333
3602;3;30;0.1000
4151;4;30;0.1333
23572;3;30;0.1000
35191;3;30;0.1000
35218;3;30;0.1000
38502;4;30;0.1333
53575;4;30;0.1333
57023;3;30;0.1000
57024;3;30;0.1000
59990;4;30;0.1333
60236;4;30;0.1333
60571;3;30;0.1000
65882;4;30;0.1333
65883;4;30;0.1333
69834;4;30;0.1333
70940;3;30;0.1000
72400;4;30;0.1333
75677;3;30;0.1000
76934;3;30;0.1000
81515;6;30;0.2000
82410;3;30;0.1000
87436;3;30;0.1000
93803;4;30;0.1333
98597;4;30;0.1333
99545;4;30;0.1333
99547;4;30;0.1333
99548;4;30;0.1333
99549;4;30;0.1333
99550;4;30;0.1333
99551;4;30;0.1333
99585;4;30;0.1333
100375;4;30;0.1333
101279;3;30;0.1000
110388;3;30;0.1000
116081;3;30;0.1000
117943;3;30;0.1000
120778;5;30;0.1667
127197;6;30;0.2000
132223;3;30;0.1000
132739;4;30;0.1333
132740;4;30;0.1333
134828;4;30;0.1333
136696;3;30;0.1000
139391;4;30;0.1333
141244;4;30;0.1333
146093;4;30;0.1333
155919;3;30;0.1000
159582;5;30;0.1667
160093;3;30;0.1000
161199;4;30;0.1333
161942;4;30;0.1333
166481;4;30;0.1333
167204;3;30;0.1000
180955;3;30;0.1000
191871;3;30;0.1000
210437;4;30;0.1333
213642;3;30;0.1000
229525;4;30;0.1333
235602;3;30;0.1000
236999;4;30;0.1333
242603;4;30;0.1333
242818;4;30;0.1333
244414;4;30;0.1333
260655;3;30;0.1000
263981;3;30;0.1000
270968;3;30;0.1000
271187;4;30;0.1333
271573;3;30;0.1000
274576;3;30;0.1000
276233;3;30;0.1000
277543;4;30;0.1333
277544;4;30;0.1333
277545;4;30;0.1333
277546;4;30;0.1333
277547;4;30;0.1333
277812;5;30;0.1667
277813;5;30;0.1667
279124;3;30;0.1000
280737;3;30;0.1000
285008;4;30;0.1333
285019;3;30;0.1000
291359;3;30;0.1000
297382;3;30;0.1000
316330;4;30;0.1333
319861;4;30;0.1333
329008;4;30;0.1333
336457;4;30;0.1333
336466;4;30;0.1333
336475;3;30;0.1000
336651;3;30;0.1000
339903;4;30;0.1333
339904;4;30;0.1333
340074;4;30;0.1333
340084;4;30;0.1333
340085;4;30;0.1333
340086;4;30;0.1333
342856;5;30;0.1667
348132;6;30;0.2000
348930;4;30;0.1333
