program id;overlap
142004;24
142664;24
152535;18
34693;17
71089;17
117806;17
142117;17
142121;17
142123;17
142127;17
142168;17
142182;17
142206;17
142207;17
142221;17
142282;17
142397;17
142686;17
142752;17
142754;17
142819;17
142823;17
142836;17
142907;17
196660;17
