program_id;overlap_count;signature_length;jaccard_index
3627;10;30;0.3333
5122;10;30;0.3333
7522;12;30;0.4000
24893;10;30;0.3333
24897;10;30;0.3333
24910;10;30;0.3333
30433;10;30;0.3333
34934;10;30;0.3333
39949;12;30;0.4000
45392;10;30;0.3333
45410;10;30;0.3333
56955;10;30;0.3333
61241;11;30;0.3667
61242;11;30;0.3667
68229;12;30;0.4000
68231;11;30;0.3667
87370;10;30;0.3333
88879;10;30;0.3333
89986;10;30;0.3333
92168;12;30;0.4000
92178;12;30;0.4000
93191;12;30;0.4000
93350;12;30;0.4000
94407;11;30;0.3667
94657;12;30;0.4000
100201;12;30;0.4000
102656;11;30;0.3667
102686;12;30;0.4000
102711;12;30;0.4000
102721;12;30;0.4000
102732;12;30;0.4000
102734;12;30;0.4000
102768;12;30;0.4000
104636;10;30;0.3333
105126;12;30;0.4000
105127;12;30;0.4000
105135;12;30;0.4000
107003;12;30;0.4000
107006;12;30;0.4000
107181;12;30;0.4000
107305;12;30;0.4000
107306;11;30;0.3667
107992;12;30;0.4000
107994;12;30;0.4000
108187;12;30;0.4000
108232;12;30;0.4000
108724;12;30;0.4000
108725;12;30;0.4000
108727;12;30;0.4000
108977;12;30;0.4000
111230;10;30;0.3333
111369;12;30;0.4000
112774;10;30;0.3333
127575;12;30;0.4000
127576;12;30;0.4000
132231;12;30;0.4000
132232;12;30;0.4000
132233;12;30;0.4000
132235;12;30;0.4000
138620;11;30;0.3667
138625;12;30;0.4000
138626;12;30;0.4000
138627;13;30;0.4333
138628;12;30;0.4000
138629;12;30;0.4000
138630;12;30;0.4000
138631;13;30;0.4333
138632;13;30;0.4333
138633;12;30;0.4000
138634;11;30;0.3667
138638;12;30;0.4000
138640;12;30;0.4000
138641;12;30;0.4000
138642;13;30;0.4333
138643;12;30;0.4000
138918;10;30;0.3333
139483;12;30;0.4000
139487;10;30;0.3333
139527;12;30;0.4000
139528;12;30;0.4000
139530;10;30;0.3333
139531;12;30;0.4000
139532;12;30;0.4000
140371;12;30;0.4000
140372;12;30;0.4000
140373;12;30;0.4000
140375;12;30;0.4000
140540;13;30;0.4333
140541;12;30;0.4000
140542;12;30;0.4000
140543;12;30;0.4000
140545;12;30;0.4000
141195;12;30;0.4000
141196;12;30;0.4000
141849;11;30;0.3667
141850;12;30;0.4000
141851;12;30;0.4000
141852;12;30;0.4000
141853;12;30;0.4000
141854;12;30;0.4000
141855;12;30;0.4000
141856;12;30;0.4000
141857;13;30;0.4333
141865;12;30;0.4000
141872;12;30;0.4000
141874;13;30;0.4333
141876;12;30;0.4000
141877;13;30;0.4333
141878;12;30;0.4000
141879;12;30;0.4000
141882;12;30;0.4000
141883;12;30;0.4000
141884;12;30;0.4000
141885;12;30;0.4000
141886;12;30;0.4000
141889;12;30;0.4000
141890;12;30;0.4000
141891;12;30;0.4000
141892;12;30;0.4000
141896;12;30;0.4000
141909;13;30;0.4333
141910;13;30;0.4333
141912;13;30;0.4333
141914;13;30;0.4333
141915;12;30;0.4000
141917;14;30;0.4667
141919;12;30;0.4000
141921;12;30;0.4000
141922;12;30;0.4000
141932;12;30;0.4000
141933;13;30;0.4333
141934;12;30;0.4000
141935;12;30;0.4000
141937;12;30;0.4000
141939;12;30;0.4000
141940;12;30;0.4000
141941;12;30;0.4000
141942;12;30;0.4000
141943;13;30;0.4333
141952;12;30;0.4000
141953;12;30;0.4000
141954;12;30;0.4000
141955;12;30;0.4000
141957;12;30;0.4000
141958;12;30;0.4000
141959;12;30;0.4000
141960;12;30;0.4000
141961;12;30;0.4000
141962;12;30;0.4000
141963;12;30;0.4000
141968;12;30;0.4000
141970;12;30;0.4000
141971;12;30;0.4000
141972;12;30;0.4000
141973;12;30;0.4000
141974;12;30;0.4000
141985;13;30;0.4333
141986;13;30;0.4333
141987;12;30;0.4000
141988;12;30;0.4000
141989;14;30;0.4667
141990;13;30;0.4333
141991;12;30;0.4000
141992;13;30;0.4333
141993;12;30;0.4000
141994;12;30;0.4000
141995;12;30;0.4000
141996;12;30;0.4000
141998;12;30;0.4000
141999;12;30;0.4000
142000;12;30;0.4000
142013;12;30;0.4000
142014;12;30;0.4000
142015;12;30;0.4000
142016;12;30;0.4000
142020;12;30;0.4000
142027;12;30;0.4000
142038;12;30;0.4000
142039;12;30;0.4000
142040;12;30;0.4000
142044;12;30;0.4000
142056;12;30;0.4000
142057;12;30;0.4000
142059;12;30;0.4000
142060;12;30;0.4000
142061;12;30;0.4000
142062;14;30;0.4667
142072;12;30;0.4000
142083;12;30;0.4000
142085;12;30;0.4000
142087;12;30;0.4000
142088;12;30;0.4000
142089;12;30;0.4000
142090;12;30;0.4000
142091;12;30;0.4000
142092;12;30;0.4000
142103;12;30;0.4000
142104;12;30;0.4000
142105;12;30;0.4000
142106;12;30;0.4000
142107;12;30;0.4000
142108;12;30;0.4000
153766;10;30;0.3333
154610;12;30;0.4000
155937;12;30;0.4000
155942;11;30;0.3667
158614;12;30;0.4000
158791;12;30;0.4000
167056;11;30;0.3667
167057;11;30;0.3667
168539;12;30;0.4000
178389;12;30;0.4000
186302;11;30;0.3667
186303;10;30;0.3333
186304;12;30;0.4000
214151;12;30;0.4000
215667;11;30;0.3667
215761;12;30;0.4000
228121;10;30;0.3333
230076;10;30;0.3333
246965;10;30;0.3333
258663;10;30;0.3333
268753;11;30;0.3667
