program_id;overlap_count;signature_length;jaccard_index
141924;13;30;0.4333
142008;13;30;0.4333
142159;13;30;0.4333
142212;12;30;0.4000
142253;12;30;0.4000
142255;12;30;0.4000
142280;13;30;0.4333
142305;13;30;0.4333
142309;13;30;0.4333
142310;13;30;0.4333
142323;12;30;0.4000
142327;13;30;0.4333
142334;13;30;0.4333
142382;13;30;0.4333
142388;13;30;0.4333
142389;13;30;0.4333
142393;13;30;0.4333
142394;13;30;0.4333
142411;13;30;0.4333
142412;13;30;0.4333
142413;12;30;0.4000
142449;13;30;0.4333
142450;13;30;0.4333
142454;13;30;0.4333
142478;12;30;0.4000
142485;12;30;0.4000
142490;13;30;0.4333
142495;13;30;0.4333
142501;13;30;0.4333
142502;13;30;0.4333
142505;13;30;0.4333
142517;13;30;0.4333
142518;13;30;0.4333
142520;13;30;0.4333
142524;13;30;0.4333
142526;13;30;0.4333
142527;13;30;0.4333
142528;13;30;0.4333
142529;13;30;0.4333
142531;12;30;0.4000
142534;12;30;0.4000
142535;12;30;0.4000
142536;12;30;0.4000
142542;12;30;0.4000
142543;12;30;0.4000
142544;12;30;0.4000
142546;12;30;0.4000
142547;12;30;0.4000
142551;12;30;0.4000
142552;13;30;0.4333
142553;12;30;0.4000
142554;13;30;0.4333
142560;13;30;0.4333
142573;13;30;0.4333
142619;13;30;0.4333
142623;13;30;0.4333
142627;13;30;0.4333
142637;12;30;0.4000
142639;12;30;0.4000
142643;12;30;0.4000
142644;12;30;0.4000
142657;13;30;0.4333
142681;12;30;0.4000
142682;12;30;0.4000
142687;13;30;0.4333
142690;13;30;0.4333
142751;13;30;0.4333
142758;13;30;0.4333
142768;13;30;0.4333
142769;13;30;0.4333
142770;13;30;0.4333
142771;13;30;0.4333
142788;12;30;0.4000
142793;13;30;0.4333
142794;13;30;0.4333
142801;12;30;0.4000
142803;12;30;0.4000
142819;13;30;0.4333
142822;13;30;0.4333
142827;12;30;0.4000
142829;12;30;0.4000
142835;13;30;0.4333
142841;13;30;0.4333
142842;13;30;0.4333
142844;13;30;0.4333
142909;13;30;0.4333
142910;13;30;0.4333
142911;13;30;0.4333
142913;13;30;0.4333
142914;13;30;0.4333
142915;13;30;0.4333
142928;12;30;0.4000
142938;12;30;0.4000
142939;12;30;0.4000
142940;12;30;0.4000
142941;13;30;0.4333
142942;13;30;0.4333
142943;13;30;0.4333
142946;13;30;0.4333
274202;13;30;0.4333
