program_id;overlap_count;signature_length;jaccard_index
497;4;30;0.1333
1764;4;30;0.1333
2056;4;30;0.1333
2293;4;30;0.1333
5206;3;30;0.1000
5212;3;30;0.1000
5317;3;30;0.1000
5378;3;30;0.1000
5557;3;30;0.1000
6323;5;30;0.1667
6324;4;30;0.1333
7160;4;30;0.1333
8804;4;30;0.1333
15261;4;30;0.1333
20920;4;30;0.1333
24675;3;30;0.1000
24812;3;30;0.1000
24816;3;30;0.1000
26619;4;30;0.1333
33276;5;30;0.1667
33277;4;30;0.1333
33280;3;30;0.1000
37156;3;30;0.1000
37213;3;30;0.1000
38096;4;30;0.1333
45721;3;30;0.1000
47749;4;30;0.1333
51923;3;30;0.1000
51937;3;30;0.1000
54333;3;30;0.1000
61370;3;30;0.1000
71246;4;30;0.1333
78818;3;30;0.1000
78820;3;30;0.1000
80421;4;30;0.1333
80422;4;30;0.1333
83295;3;30;0.1000
83297;3;30;0.1000
83300;3;30;0.1000
83426;3;30;0.1000
83511;3;30;0.1000
83578;3;30;0.1000
83586;3;30;0.1000
84008;4;30;0.1333
87047;4;30;0.1333
89433;3;30;0.1000
95665;4;30;0.1333
99157;3;30;0.1000
99371;3;30;0.1000
99456;3;30;0.1000
99463;3;30;0.1000
103434;3;30;0.1000
103435;3;30;0.1000
109107;3;30;0.1000
111074;4;30;0.1333
113754;5;30;0.1667
125817;3;30;0.1000
125819;3;30;0.1000
126459;3;30;0.1000
134291;4;30;0.1333
140925;4;30;0.1333
140934;4;30;0.1333
145302;3;30;0.1000
145341;3;30;0.1000
145607;3;30;0.1000
152262;3;30;0.1000
152417;3;30;0.1000
152429;3;30;0.1000
152435;3;30;0.1000
165928;3;30;0.1000
166680;3;30;0.1000
167543;4;30;0.1333
169937;4;30;0.1333
173474;3;30;0.1000
175167;4;30;0.1333
181407;4;30;0.1333
190869;3;30;0.1000
211538;4;30;0.1333
213636;3;30;0.1000
230076;3;30;0.1000
242172;4;30;0.1333
244887;4;30;0.1333
257170;4;30;0.1333
261116;3;30;0.1000
264443;3;30;0.1000
266396;3;30;0.1000
275019;4;30;0.1333
275862;3;30;0.1000
278736;5;30;0.1667
285399;3;30;0.1000
290234;3;30;0.1000
291910;4;30;0.1333
296590;4;30;0.1333
304723;3;30;0.1000
323397;3;30;0.1000
332123;5;30;0.1667
332169;4;30;0.1333
336551;3;30;0.1000
343586;3;30;0.1000
346397;3;30;0.1000
