program_id;overlap_count;signature_length;jaccard_index
5371;3;30;0.1000
6450;3;30;0.1000
10554;3;30;0.1000
23505;3;30;0.1000
37166;4;30;0.1333
37631;3;30;0.1000
40894;3;30;0.1000
48726;3;30;0.1000
48728;3;30;0.1000
48848;3;30;0.1000
49078;3;30;0.1000
49099;3;30;0.1000
49614;3;30;0.1000
50482;3;30;0.1000
55076;3;30;0.1000
56671;3;30;0.1000
57043;3;30;0.1000
57044;3;30;0.1000
57047;3;30;0.1000
61395;3;30;0.1000
62401;3;30;0.1000
62402;3;30;0.1000
62501;3;30;0.1000
63124;3;30;0.1000
65151;3;30;0.1000
67460;3;30;0.1000
69733;3;30;0.1000
70803;3;30;0.1000
73065;4;30;0.1333
73124;5;30;0.1667
81334;3;30;0.1000
81417;3;30;0.1000
82061;3;30;0.1000
82062;3;30;0.1000
83904;3;30;0.1000
88147;4;30;0.1333
92205;4;30;0.1333
99254;3;30;0.1000
103444;3;30;0.1000
104128;3;30;0.1000
104199;3;30;0.1000
104200;3;30;0.1000
104293;3;30;0.1000
113119;3;30;0.1000
117368;3;30;0.1000
118824;3;30;0.1000
118830;3;30;0.1000
118953;3;30;0.1000
133019;3;30;0.1000
133022;3;30;0.1000
135996;3;30;0.1000
136437;3;30;0.1000
138143;3;30;0.1000
138181;3;30;0.1000
138183;3;30;0.1000
138976;3;30;0.1000
152418;3;30;0.1000
159277;3;30;0.1000
162642;3;30;0.1000
163367;3;30;0.1000
163368;3;30;0.1000
163370;3;30;0.1000
163373;3;30;0.1000
166362;3;30;0.1000
175144;3;30;0.1000
175247;3;30;0.1000
176032;4;30;0.1333
189782;3;30;0.1000
190136;3;30;0.1000
193335;3;30;0.1000
193337;3;30;0.1000
193348;3;30;0.1000
200213;3;30;0.1000
215020;3;30;0.1000
215655;3;30;0.1000
219028;3;30;0.1000
228158;3;30;0.1000
230075;3;30;0.1000
241899;3;30;0.1000
244992;3;30;0.1000
245403;3;30;0.1000
252735;3;30;0.1000
255264;3;30;0.1000
268633;3;30;0.1000
268716;3;30;0.1000
277708;3;30;0.1000
284633;3;30;0.1000
295294;3;30;0.1000
295314;3;30;0.1000
309215;3;30;0.1000
317980;3;30;0.1000
324895;3;30;0.1000
326781;4;30;0.1333
328571;3;30;0.1000
328572;3;30;0.1000
336698;4;30;0.1333
343810;3;30;0.1000
344564;3;30;0.1000
344864;3;30;0.1000
346470;3;30;0.1000
