program_id;overlap_count;signature_length;jaccard_index
5917;4;30;0.1333
6484;5;30;0.1667
7715;4;30;0.1333
8516;5;30;0.1667
19431;4;30;0.1333
19432;4;30;0.1333
28739;4;30;0.1333
28860;4;30;0.1333
32120;4;30;0.1333
41312;4;30;0.1333
41364;4;30;0.1333
41480;4;30;0.1333
41544;4;30;0.1333
42404;4;30;0.1333
42624;4;30;0.1333
51032;4;30;0.1333
51442;4;30;0.1333
51489;4;30;0.1333
53639;5;30;0.1667
62730;4;30;0.1333
62970;4;30;0.1333
67558;5;30;0.1667
81215;4;30;0.1333
81590;4;30;0.1333
84096;6;30;0.2000
84627;4;30;0.1333
85283;5;30;0.1667
85743;5;30;0.1667
92598;5;30;0.1667
96141;4;30;0.1333
97629;5;30;0.1667
100162;5;30;0.1667
100171;5;30;0.1667
101378;4;30;0.1333
111688;5;30;0.1667
121289;4;30;0.1333
135466;4;30;0.1333
135916;4;30;0.1333
136719;5;30;0.1667
136797;4;30;0.1333
147656;4;30;0.1333
152032;4;30;0.1333
152725;4;30;0.1333
154682;5;30;0.1667
166445;4;30;0.1333
167498;4;30;0.1333
168123;4;30;0.1333
168125;4;30;0.1333
168153;4;30;0.1333
168178;4;30;0.1333
168179;4;30;0.1333
168180;4;30;0.1333
168187;4;30;0.1333
168188;4;30;0.1333
168189;4;30;0.1333
168190;4;30;0.1333
168194;4;30;0.1333
168196;4;30;0.1333
168220;4;30;0.1333
168351;4;30;0.1333
170774;4;30;0.1333
170783;4;30;0.1333
175864;5;30;0.1667
175869;4;30;0.1333
177100;4;30;0.1333
181427;4;30;0.1333
182316;4;30;0.1333
185593;5;30;0.1667
187335;4;30;0.1333
191637;5;30;0.1667
196872;4;30;0.1333
198392;4;30;0.1333
199771;4;30;0.1333
200182;5;30;0.1667
200872;6;30;0.2000
203423;5;30;0.1667
207255;4;30;0.1333
212133;5;30;0.1667
217441;5;30;0.1667
219389;4;30;0.1333
228767;5;30;0.1667
236283;4;30;0.1333
237274;5;30;0.1667
262843;4;30;0.1333
272129;4;30;0.1333
273319;4;30;0.1333
276634;5;30;0.1667
279363;5;30;0.1667
279364;5;30;0.1667
294645;4;30;0.1333
295130;4;30;0.1333
295622;4;30;0.1333
296367;5;30;0.1667
302392;4;30;0.1333
314151;4;30;0.1333
319007;4;30;0.1333
332917;4;30;0.1333
336288;4;30;0.1333
342629;5;30;0.1667
345632;6;30;0.2000
