program_id;overlap_count;signature_length;jaccard_index
439;10;30;0.3333
529;10;30;0.3333
3892;10;30;0.3333
5906;12;30;0.4000
6636;11;30;0.3667
7958;11;30;0.3667
8383;10;30;0.3333
11906;11;30;0.3667
22334;12;30;0.4000
27975;11;30;0.3667
28745;11;30;0.3667
33040;11;30;0.3667
34108;11;30;0.3667
43627;10;30;0.3333
43629;10;30;0.3333
43632;11;30;0.3667
43634;11;30;0.3667
43636;11;30;0.3667
44232;11;30;0.3667
44321;11;30;0.3667
44703;10;30;0.3333
47883;11;30;0.3667
54410;10;30;0.3333
57675;10;30;0.3333
60633;11;30;0.3667
63396;10;30;0.3333
64303;10;30;0.3333
65504;11;30;0.3667
76456;10;30;0.3333
81690;11;30;0.3667
89109;11;30;0.3667
90075;13;30;0.4333
93119;11;30;0.3667
95796;11;30;0.3667
100149;11;30;0.3667
100151;12;30;0.4000
100153;11;30;0.3667
100160;10;30;0.3333
100168;11;30;0.3667
100187;11;30;0.3667
101861;11;30;0.3667
101862;10;30;0.3333
104626;10;30;0.3333
110198;10;30;0.3333
110548;11;30;0.3667
130881;10;30;0.3333
134507;10;30;0.3333
157512;12;30;0.4000
159026;12;30;0.4000
164409;10;30;0.3333
167562;11;30;0.3667
171152;11;30;0.3667
171524;12;30;0.4000
172284;11;30;0.3667
175112;10;30;0.3333
176010;10;30;0.3333
184336;10;30;0.3333
184736;11;30;0.3667
188480;11;30;0.3667
189321;11;30;0.3667
197605;11;30;0.3667
204769;12;30;0.4000
209648;11;30;0.3667
210464;11;30;0.3667
211850;10;30;0.3333
213483;11;30;0.3667
213487;10;30;0.3333
213578;11;30;0.3667
216109;11;30;0.3667
216113;11;30;0.3667
220020;12;30;0.4000
221597;11;30;0.3667
227013;12;30;0.4000
227637;13;30;0.4333
235361;12;30;0.4000
236364;12;30;0.4000
245827;11;30;0.3667
245830;11;30;0.3667
248230;13;30;0.4333
250766;11;30;0.3667
250814;11;30;0.3667
255995;12;30;0.4000
257637;12;30;0.4000
261241;10;30;0.3333
267868;11;30;0.3667
268263;11;30;0.3667
268579;11;30;0.3667
268947;11;30;0.3667
273675;11;30;0.3667
273850;11;30;0.3667
308265;10;30;0.3333
308266;10;30;0.3333
312143;11;30;0.3667
312655;10;30;0.3333
312680;10;30;0.3333
315036;10;30;0.3333
315653;12;30;0.4000
316457;11;30;0.3667
318159;11;30;0.3667
330983;10;30;0.3333
