program id;overlap
120727;19
5517;18
84605;18
91142;18
108360;18
120201;18
138747;18
143099;18
164484;18
191721;18
192415;18
220018;18
249994;18
275857;18
294700;18
301836;18
341255;18
261;17
283;17
5572;17
5913;17
8269;17
11659;17
11678;17
15196;17
