program id;overlap
246830;21
85208;19
206807;19
6231;18
55096;18
63657;18
66846;18
70216;18
87479;18
88677;18
92283;18
200146;18
218346;18
246834;18
256497;18
264153;18
342129;18
23595;17
38474;17
48156;17
52245;17
62806;17
74703;17
89945;17
93964;17
