program id;overlap
85977;22
85979;22
85980;22
85983;22
102683;19
316863;19
316864;19
316865;19
316866;19
316867;19
316869;19
7953;17
108589;17
136548;17
196564;17
26152;16
30647;16
33434;16
36263;16
51951;16
62302;16
76191;16
81374;16
89845;16
95942;16
