program_id;overlap_count;signature_length;jaccard_index
180;5;30;0.1667
1392;5;30;0.1667
5910;6;30;0.2000
8264;6;30;0.2000
8528;5;30;0.1667
8530;6;30;0.2000
8531;6;30;0.2000
9942;6;30;0.2000
9943;6;30;0.2000
11551;5;30;0.1667
29929;6;30;0.2000
33041;5;30;0.1667
37554;5;30;0.1667
37569;5;30;0.1667
44613;6;30;0.2000
45807;6;30;0.2000
58034;6;30;0.2000
59009;6;30;0.2000
59010;6;30;0.2000
63354;6;30;0.2000
90957;6;30;0.2000
93033;6;30;0.2000
93500;5;30;0.1667
93917;6;30;0.2000
98080;5;30;0.1667
99140;5;30;0.1667
99142;5;30;0.1667
100145;6;30;0.2000
100190;6;30;0.2000
105814;5;30;0.1667
121149;5;30;0.1667
121471;5;30;0.1667
121929;6;30;0.2000
122120;5;30;0.1667
122972;5;30;0.1667
123135;5;30;0.1667
123384;5;30;0.1667
125201;5;30;0.1667
126587;5;30;0.1667
137935;6;30;0.2000
144916;6;30;0.2000
145885;6;30;0.2000
158705;6;30;0.2000
168210;6;30;0.2000
174398;5;30;0.1667
174723;5;30;0.1667
176055;5;30;0.1667
176368;5;30;0.1667
176732;5;30;0.1667
176733;5;30;0.1667
176734;5;30;0.1667
176735;5;30;0.1667
176736;5;30;0.1667
176805;5;30;0.1667
176916;5;30;0.1667
178893;5;30;0.1667
184541;6;30;0.2000
184630;6;30;0.2000
184631;6;30;0.2000
184741;6;30;0.2000
188319;6;30;0.2000
193248;6;30;0.2000
194144;6;30;0.2000
195035;6;30;0.2000
197602;6;30;0.2000
197773;6;30;0.2000
199944;6;30;0.2000
206776;5;30;0.1667
213480;6;30;0.2000
213823;6;30;0.2000
216106;6;30;0.2000
227015;6;30;0.2000
227513;6;30;0.2000
228598;6;30;0.2000
244432;6;30;0.2000
245829;6;30;0.2000
245872;6;30;0.2000
245951;6;30;0.2000
246447;6;30;0.2000
276875;6;30;0.2000
285043;5;30;0.1667
285526;5;30;0.1667
296367;6;30;0.2000
296618;5;30;0.1667
299254;6;30;0.2000
299283;6;30;0.2000
299285;6;30;0.2000
304507;5;30;0.1667
304508;5;30;0.1667
313113;6;30;0.2000
313543;6;30;0.2000
313560;6;30;0.2000
313696;6;30;0.2000
314038;6;30;0.2000
314194;6;30;0.2000
314752;6;30;0.2000
315019;6;30;0.2000
315470;6;30;0.2000
315519;6;30;0.2000
315699;6;30;0.2000
