program id;overlap
34974;19
64139;19
69359;19
114003;19
171570;19
183094;19
291108;19
294286;19
304091;19
305436;19
309507;19
337535;19
348203;19
352049;19
352054;19
1822;18
2659;18
3986;18
5880;18
14819;18
24554;18
30173;18
34699;18
58838;18
60389;18
