program_id;overlap_count;signature_length;jaccard_index
2944;5;30;0.1667
3013;6;30;0.2000
3177;5;30;0.1667
4958;4;30;0.1333
5125;4;30;0.1333
15253;5;30;0.1667
15258;4;30;0.1333
24180;5;30;0.1667
26357;4;30;0.1333
34496;4;30;0.1333
43155;4;30;0.1333
47278;5;30;0.1667
47286;5;30;0.1667
48900;4;30;0.1333
48903;4;30;0.1333
55585;5;30;0.1667
56308;5;30;0.1667
60561;5;30;0.1667
61226;4;30;0.1333
62873;4;30;0.1333
62874;4;30;0.1333
69813;5;30;0.1667
73136;4;30;0.1333
74571;5;30;0.1667
75110;6;30;0.2000
77148;4;30;0.1333
77152;4;30;0.1333
77538;5;30;0.1667
80848;4;30;0.1333
81590;4;30;0.1333
82724;4;30;0.1333
82928;5;30;0.1667
83331;4;30;0.1333
86377;4;30;0.1333
87944;5;30;0.1667
95266;4;30;0.1333
100172;5;30;0.1667
100173;5;30;0.1667
100720;5;30;0.1667
111234;4;30;0.1333
121822;4;30;0.1333
123128;4;30;0.1333
125047;5;30;0.1667
131403;4;30;0.1333
160156;4;30;0.1333
161188;4;30;0.1333
166124;5;30;0.1667
167270;5;30;0.1667
171248;4;30;0.1333
171504;4;30;0.1333
182771;4;30;0.1333
184105;6;30;0.2000
184115;6;30;0.2000
184537;4;30;0.1333
184653;5;30;0.1667
186300;4;30;0.1333
189380;4;30;0.1333
189462;5;30;0.1667
192465;5;30;0.1667
203624;4;30;0.1333
207363;5;30;0.1667
215630;4;30;0.1333
232533;4;30;0.1333
233656;4;30;0.1333
238630;5;30;0.1667
238705;4;30;0.1333
239308;4;30;0.1333
256493;5;30;0.1667
260480;5;30;0.1667
265278;4;30;0.1333
268414;4;30;0.1333
275113;4;30;0.1333
276871;5;30;0.1667
279100;4;30;0.1333
281698;4;30;0.1333
281860;5;30;0.1667
283107;4;30;0.1333
285679;5;30;0.1667
285971;5;30;0.1667
285973;5;30;0.1667
288934;5;30;0.1667
307621;4;30;0.1333
310371;4;30;0.1333
310378;4;30;0.1333
311225;4;30;0.1333
313834;4;30;0.1333
314091;4;30;0.1333
314117;4;30;0.1333
314672;5;30;0.1667
314841;4;30;0.1333
315061;4;30;0.1333
315491;4;30;0.1333
315548;4;30;0.1333
315750;4;30;0.1333
316137;4;30;0.1333
325153;4;30;0.1333
333385;5;30;0.1667
334614;4;30;0.1333
340498;5;30;0.1667
342903;4;30;0.1333
