program_id;overlap_count;signature_length;jaccard_index
1822;13;30;0.4333
3960;12;30;0.4000
5082;11;30;0.3667
8474;12;30;0.4000
8683;12;30;0.4000
23888;17;30;0.5667
34448;12;30;0.4000
46665;14;30;0.4667
50460;14;30;0.4667
52410;13;30;0.4333
53589;13;30;0.4333
55067;11;30;0.3667
62953;11;30;0.3667
64971;12;30;0.4000
65202;14;30;0.4667
65334;15;30;0.5000
71378;12;30;0.4000
72078;13;30;0.4333
80213;12;30;0.4000
80256;14;30;0.4667
87039;12;30;0.4000
89389;14;30;0.4667
89692;11;30;0.3667
90780;12;30;0.4000
90885;16;30;0.5333
93074;14;30;0.4667
98159;12;30;0.4000
106370;11;30;0.3667
112624;13;30;0.4333
117658;12;30;0.4000
123938;12;30;0.4000
125131;12;30;0.4000
129468;11;30;0.3667
133482;13;30;0.4333
133936;12;30;0.4000
140214;11;30;0.3667
140271;12;30;0.4000
143201;14;30;0.4667
159076;13;30;0.4333
163169;13;30;0.4333
166634;12;30;0.4000
167294;12;30;0.4000
167300;12;30;0.4000
167344;11;30;0.3667
167345;12;30;0.4000
167346;11;30;0.3667
167350;11;30;0.3667
167355;11;30;0.3667
175880;12;30;0.4000
179312;12;30;0.4000
180491;12;30;0.4000
182665;11;30;0.3667
191414;11;30;0.3667
216194;13;30;0.4333
238949;14;30;0.4667
238981;12;30;0.4000
239072;13;30;0.4333
257510;14;30;0.4667
267068;12;30;0.4000
270027;13;30;0.4333
270028;13;30;0.4333
270029;13;30;0.4333
270030;13;30;0.4333
270031;13;30;0.4333
270032;13;30;0.4333
270033;13;30;0.4333
270034;13;30;0.4333
270035;13;30;0.4333
273015;12;30;0.4000
276833;13;30;0.4333
278755;11;30;0.3667
284233;16;30;0.5333
289320;12;30;0.4000
291364;15;30;0.5000
291367;13;30;0.4333
291368;13;30;0.4333
291567;12;30;0.4000
293896;13;30;0.4333
303873;14;30;0.4667
306312;13;30;0.4333
307908;12;30;0.4000
318505;11;30;0.3667
319516;11;30;0.3667
323363;12;30;0.4000
325226;13;30;0.4333
326306;11;30;0.3667
326399;13;30;0.4333
326400;13;30;0.4333
327667;13;30;0.4333
332288;14;30;0.4667
332775;11;30;0.3667
332917;12;30;0.4000
333787;12;30;0.4000
334033;11;30;0.3667
334341;11;30;0.3667
337246;11;30;0.3667
343442;11;30;0.3667
343443;12;30;0.4000
345261;12;30;0.4000
347127;13;30;0.4333
