program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
6636;12;30;0.4000
9440;11;30;0.3667
9441;11;30;0.3667
9470;11;30;0.3667
9474;11;30;0.3667
14785;11;30;0.3667
22788;11;30;0.3667
23553;12;30;0.4000
23660;12;30;0.4000
23662;11;30;0.3667
24195;12;30;0.4000
24220;11;30;0.3667
24399;11;30;0.3667
25714;12;30;0.4000
25729;12;30;0.4000
25736;12;30;0.4000
26933;11;30;0.3667
27975;12;30;0.4000
28828;11;30;0.3667
31164;11;30;0.3667
38794;11;30;0.3667
54498;11;30;0.3667
54974;11;30;0.3667
55328;12;30;0.4000
55364;11;30;0.3667
55908;12;30;0.4000
59173;11;30;0.3667
60469;11;30;0.3667
63541;11;30;0.3667
65504;12;30;0.4000
69782;12;30;0.4000
71538;13;30;0.4333
75353;11;30;0.3667
75995;11;30;0.3667
77824;11;30;0.3667
77826;11;30;0.3667
77848;11;30;0.3667
82981;12;30;0.4000
86070;11;30;0.3667
97040;11;30;0.3667
99489;12;30;0.4000
101861;12;30;0.4000
101862;12;30;0.4000
114186;11;30;0.3667
116774;12;30;0.4000
126728;11;30;0.3667
130145;11;30;0.3667
130859;11;30;0.3667
132352;12;30;0.4000
132920;12;30;0.4000
134507;12;30;0.4000
137930;11;30;0.3667
140227;12;30;0.4000
143059;11;30;0.3667
175006;12;30;0.4000
176718;12;30;0.4000
178532;11;30;0.3667
178947;11;30;0.3667
180576;12;30;0.4000
184736;11;30;0.3667
186220;11;30;0.3667
188480;12;30;0.4000
188538;11;30;0.3667
192975;11;30;0.3667
202865;11;30;0.3667
203299;12;30;0.4000
206806;12;30;0.4000
213283;11;30;0.3667
213483;12;30;0.4000
213487;12;30;0.4000
216175;11;30;0.3667
233329;12;30;0.4000
244870;11;30;0.3667
245176;11;30;0.3667
246697;11;30;0.3667
250606;11;30;0.3667
250762;12;30;0.4000
254874;11;30;0.3667
257199;11;30;0.3667
257637;11;30;0.3667
268579;12;30;0.4000
271480;11;30;0.3667
290190;11;30;0.3667
294172;11;30;0.3667
294398;11;30;0.3667
307464;11;30;0.3667
308265;12;30;0.4000
308266;12;30;0.4000
311289;11;30;0.3667
314015;11;30;0.3667
315257;11;30;0.3667
315488;11;30;0.3667
315697;11;30;0.3667
316261;12;30;0.4000
329838;11;30;0.3667
333637;11;30;0.3667
333675;11;30;0.3667
342711;12;30;0.4000
344624;11;30;0.3667
