program_id;overlap_count;signature_length;jaccard_index
13635;5;30;0.1667
13928;6;30;0.2000
14283;6;30;0.2000
26583;5;30;0.1667
33558;8;30;0.2667
40376;5;30;0.1667
47932;6;30;0.2000
51349;5;30;0.1667
66084;5;30;0.1667
69484;5;30;0.1667
72203;5;30;0.1667
73273;5;30;0.1667
74571;6;30;0.2000
80702;5;30;0.1667
83320;5;30;0.1667
89368;6;30;0.2000
90909;5;30;0.1667
100190;5;30;0.1667
100486;5;30;0.1667
101865;6;30;0.2000
102905;5;30;0.1667
115836;5;30;0.1667
117295;5;30;0.1667
120177;5;30;0.1667
126972;5;30;0.1667
127423;5;30;0.1667
129937;5;30;0.1667
130707;5;30;0.1667
132357;5;30;0.1667
133529;5;30;0.1667
138888;5;30;0.1667
138966;5;30;0.1667
140584;5;30;0.1667
141871;5;30;0.1667
141873;5;30;0.1667
141924;5;30;0.1667
141982;5;30;0.1667
142094;5;30;0.1667
142109;5;30;0.1667
142298;5;30;0.1667
142304;5;30;0.1667
142305;5;30;0.1667
142309;5;30;0.1667
142310;5;30;0.1667
142323;5;30;0.1667
142327;5;30;0.1667
142334;5;30;0.1667
142367;5;30;0.1667
142369;5;30;0.1667
142495;5;30;0.1667
142497;5;30;0.1667
142501;5;30;0.1667
142502;5;30;0.1667
142505;5;30;0.1667
142506;5;30;0.1667
142515;5;30;0.1667
142517;5;30;0.1667
142518;5;30;0.1667
142519;5;30;0.1667
142520;5;30;0.1667
142524;5;30;0.1667
142526;5;30;0.1667
142527;5;30;0.1667
142528;5;30;0.1667
142529;5;30;0.1667
142531;5;30;0.1667
142534;5;30;0.1667
142657;5;30;0.1667
142751;5;30;0.1667
142752;5;30;0.1667
142819;5;30;0.1667
142822;5;30;0.1667
142823;5;30;0.1667
142941;5;30;0.1667
142942;5;30;0.1667
142943;5;30;0.1667
142946;5;30;0.1667
145266;5;30;0.1667
161886;5;30;0.1667
163057;5;30;0.1667
163197;5;30;0.1667
176095;6;30;0.2000
184749;5;30;0.1667
187328;5;30;0.1667
192873;5;30;0.1667
210730;5;30;0.1667
226097;5;30;0.1667
245207;5;30;0.1667
247974;5;30;0.1667
255221;6;30;0.2000
268484;5;30;0.1667
274202;5;30;0.1667
295220;5;30;0.1667
313295;5;30;0.1667
313296;5;30;0.1667
313297;5;30;0.1667
313561;5;30;0.1667
315463;5;30;0.1667
325691;5;30;0.1667
337110;6;30;0.2000
