program id;overlap
23405;21
288932;19
53376;18
350775;18
4528;17
5601;17
11695;17
11705;17
21011;17
23404;17
23408;17
23409;17
23415;17
50620;17
53314;17
53333;17
53380;17
68434;17
91949;17
103872;17
107665;17
117940;17
153777;17
189292;17
209328;17
