program id;overlap
156164;17
8750;16
50463;16
98316;16
137669;16
248103;16
276984;16
321120;16
6041;15
10847;15
24816;15
32123;15
32742;15
33949;15
36347;15
44911;15
46337;15
64997;15
66492;15
67736;15
68434;15
69864;15
70406;15
72588;15
73634;15
