program id;overlap
50155;23
54445;22
156644;22
82985;19
109956;19
113313;19
120009;19
124821;19
125165;19
127894;19
128899;19
140874;19
143388;19
188108;19
207543;19
207607;19
238156;19
84534;18
101038;18
107842;18
110813;18
127898;18
159853;18
162593;18
171567;18
