program id;overlap
53452;18
94990;17
111281;17
135764;17
136525;17
141290;17
175944;17
240222;17
240223;17
247844;17
336999;17
1113;16
1527;16
2327;16
2383;16
5473;16
5846;16
7426;16
10472;16
11543;16
15461;16
19467;16
19973;16
20878;16
24548;16
