program_id;overlap_count;signature_length;jaccard_index
1715;4;30;0.1333
4079;5;30;0.1667
5090;4;30;0.1333
5381;4;30;0.1333
7913;4;30;0.1333
7921;4;30;0.1333
7956;5;30;0.1667
8936;4;30;0.1333
27628;4;30;0.1333
28234;5;30;0.1667
50438;7;30;0.2333
50439;7;30;0.2333
58026;4;30;0.1333
58582;5;30;0.1667
61537;5;30;0.1667
66607;4;30;0.1333
67815;4;30;0.1333
67911;4;30;0.1333
67980;4;30;0.1333
70883;4;30;0.1333
70959;4;30;0.1333
70960;4;30;0.1333
71378;5;30;0.1667
76536;5;30;0.1667
76820;4;30;0.1333
76934;4;30;0.1333
77612;4;30;0.1333
77613;4;30;0.1333
78163;4;30;0.1333
83322;5;30;0.1667
90369;4;30;0.1333
90885;4;30;0.1333
93074;4;30;0.1333
94195;4;30;0.1333
94471;4;30;0.1333
107659;4;30;0.1333
108514;4;30;0.1333
109606;4;30;0.1333
109883;5;30;0.1667
110350;4;30;0.1333
115274;5;30;0.1667
120179;5;30;0.1667
120180;5;30;0.1667
120187;5;30;0.1667
120195;5;30;0.1667
120203;5;30;0.1667
122793;4;30;0.1333
123331;4;30;0.1333
123390;5;30;0.1667
123520;4;30;0.1333
124657;4;30;0.1333
125254;4;30;0.1333
125911;4;30;0.1333
127032;4;30;0.1333
166460;5;30;0.1667
174424;4;30;0.1333
175068;4;30;0.1333
175069;4;30;0.1333
175217;4;30;0.1333
175880;4;30;0.1333
178493;5;30;0.1667
183862;4;30;0.1333
184620;4;30;0.1333
185009;5;30;0.1667
193053;5;30;0.1667
200142;4;30;0.1333
200810;4;30;0.1333
201775;4;30;0.1333
206816;5;30;0.1667
215942;4;30;0.1333
227394;4;30;0.1333
235602;5;30;0.1667
238192;4;30;0.1333
241571;4;30;0.1333
241572;4;30;0.1333
242427;4;30;0.1333
265574;4;30;0.1333
267068;5;30;0.1667
270796;5;30;0.1667
271477;5;30;0.1667
285098;4;30;0.1333
289642;5;30;0.1667
298564;5;30;0.1667
299822;4;30;0.1333
301316;5;30;0.1667
307268;4;30;0.1333
309579;4;30;0.1333
309714;4;30;0.1333
315687;4;30;0.1333
315691;4;30;0.1333
321207;4;30;0.1333
329379;4;30;0.1333
329480;4;30;0.1333
333183;5;30;0.1667
333772;5;30;0.1667
334039;5;30;0.1667
340679;4;30;0.1333
342871;4;30;0.1333
344552;4;30;0.1333
347149;4;30;0.1333
