program_id;overlap_count;signature_length;jaccard_index
6218;4;30;0.1333
22777;3;30;0.1000
22790;3;30;0.1000
22794;3;30;0.1000
26535;4;30;0.1333
32609;4;30;0.1333
32612;4;30;0.1333
37507;3;30;0.1000
37540;3;30;0.1000
48894;4;30;0.1333
51067;4;30;0.1333
53425;4;30;0.1333
54519;4;30;0.1333
59174;3;30;0.1000
65866;3;30;0.1000
66971;3;30;0.1000
74322;4;30;0.1333
75254;4;30;0.1333
79498;3;30;0.1000
79644;3;30;0.1000
87461;5;30;0.1667
99544;4;30;0.1333
99546;4;30;0.1333
100617;4;30;0.1333
100679;4;30;0.1333
104105;3;30;0.1000
118102;4;30;0.1333
119505;3;30;0.1000
119625;3;30;0.1000
119930;3;30;0.1000
120893;3;30;0.1000
125047;3;30;0.1000
129703;3;30;0.1000
130034;4;30;0.1333
131849;3;30;0.1000
140261;4;30;0.1333
143939;4;30;0.1333
151758;4;30;0.1333
164087;4;30;0.1333
165263;4;30;0.1333
166033;3;30;0.1000
166124;3;30;0.1000
169178;4;30;0.1333
169226;4;30;0.1333
169274;4;30;0.1333
169322;4;30;0.1333
169370;4;30;0.1333
169418;4;30;0.1333
169466;4;30;0.1333
169514;4;30;0.1333
169562;4;30;0.1333
170030;4;30;0.1333
170078;4;30;0.1333
170126;4;30;0.1333
170174;4;30;0.1333
170222;4;30;0.1333
170270;4;30;0.1333
170318;4;30;0.1333
170366;4;30;0.1333
170462;4;30;0.1333
170510;4;30;0.1333
170558;4;30;0.1333
170606;4;30;0.1333
170654;4;30;0.1333
170740;4;30;0.1333
171834;3;30;0.1000
175348;4;30;0.1333
176102;4;30;0.1333
179854;5;30;0.1667
182627;3;30;0.1000
184748;4;30;0.1333
186032;3;30;0.1000
187342;3;30;0.1000
188038;4;30;0.1333
193260;3;30;0.1000
205650;3;30;0.1000
211667;3;30;0.1000
215604;3;30;0.1000
225531;3;30;0.1000
239308;3;30;0.1000
250765;4;30;0.1333
258644;3;30;0.1000
266982;3;30;0.1000
286665;4;30;0.1333
287435;3;30;0.1000
287436;3;30;0.1000
287774;4;30;0.1333
287866;3;30;0.1000
293078;4;30;0.1333
302390;4;30;0.1333
303581;4;30;0.1333
313899;3;30;0.1000
314706;3;30;0.1000
315488;3;30;0.1000
315692;3;30;0.1000
324378;3;30;0.1000
332754;3;30;0.1000
337503;3;30;0.1000
342761;4;30;0.1333
342871;4;30;0.1333
