program_id;overlap_count;signature_length;jaccard_index
129;7;30;0.2333
1076;7;30;0.2333
1079;8;30;0.2667
1590;7;30;0.2333
6646;8;30;0.2667
6668;8;30;0.2667
6695;7;30;0.2333
7751;7;30;0.2333
19333;8;30;0.2667
26581;8;30;0.2667
26619;9;30;0.3000
37603;8;30;0.2667
37673;8;30;0.2667
41024;8;30;0.2667
41439;7;30;0.2333
41767;7;30;0.2333
52262;7;30;0.2333
52840;8;30;0.2667
65930;8;30;0.2667
73358;9;30;0.3000
77386;7;30;0.2333
77857;8;30;0.2667
77887;7;30;0.2333
77999;7;30;0.2333
78041;7;30;0.2333
79751;8;30;0.2667
82480;7;30;0.2333
85449;7;30;0.2333
87125;8;30;0.2667
91541;8;30;0.2667
94360;8;30;0.2667
97422;8;30;0.2667
97841;8;30;0.2667
98244;8;30;0.2667
98247;7;30;0.2333
98248;7;30;0.2333
98297;8;30;0.2667
99603;7;30;0.2333
104643;9;30;0.3000
105187;7;30;0.2333
109107;8;30;0.2667
117902;8;30;0.2667
121723;7;30;0.2333
123347;8;30;0.2667
125817;7;30;0.2333
125819;7;30;0.2333
127984;8;30;0.2667
132596;8;30;0.2667
146965;8;30;0.2667
147962;8;30;0.2667
152056;8;30;0.2667
152108;8;30;0.2667
152261;8;30;0.2667
152262;8;30;0.2667
152264;8;30;0.2667
152266;8;30;0.2667
152267;8;30;0.2667
154347;7;30;0.2333
155073;8;30;0.2667
155455;7;30;0.2333
162272;8;30;0.2667
162275;10;30;0.3333
162759;8;30;0.2667
163066;7;30;0.2333
163068;8;30;0.2667
163148;8;30;0.2667
163206;8;30;0.2667
163308;8;30;0.2667
163309;8;30;0.2667
163412;8;30;0.2667
163444;10;30;0.3333
163460;8;30;0.2667
164021;10;30;0.3333
164110;8;30;0.2667
164553;8;30;0.2667
164598;8;30;0.2667
168175;8;30;0.2667
174768;8;30;0.2667
175654;8;30;0.2667
189173;9;30;0.3000
190959;8;30;0.2667
200674;8;30;0.2667
210277;7;30;0.2333
214733;7;30;0.2333
215936;8;30;0.2667
221953;8;30;0.2667
221954;8;30;0.2667
221955;8;30;0.2667
226141;7;30;0.2333
226700;8;30;0.2667
239450;7;30;0.2333
254600;7;30;0.2333
264894;7;30;0.2333
269551;7;30;0.2333
279322;8;30;0.2667
290199;7;30;0.2333
291023;8;30;0.2667
293116;8;30;0.2667
299913;8;30;0.2667
319196;8;30;0.2667
