program_id;overlap_count;signature_length;jaccard_index
7875;3;30;0.1000
20544;3;30;0.1000
20547;4;30;0.1333
24701;3;30;0.1000
36689;3;30;0.1000
46193;3;30;0.1000
52209;4;30;0.1333
52619;2;30;0.0667
52671;2;30;0.0667
52683;2;30;0.0667
52762;2;30;0.0667
52787;2;30;0.0667
52994;2;30;0.0667
53088;2;30;0.0667
53625;2;30;0.0667
71910;2;30;0.0667
72056;2;30;0.0667
72205;2;30;0.0667
73065;2;30;0.0667
73123;2;30;0.0667
73124;2;30;0.0667
74367;2;30;0.0667
87893;4;30;0.1333
93194;3;30;0.1000
94159;2;30;0.0667
95804;2;30;0.0667
96200;2;30;0.0667
109255;4;30;0.1333
111080;2;30;0.0667
127917;3;30;0.1000
127918;3;30;0.1000
127919;3;30;0.1000
128965;2;30;0.0667
128967;2;30;0.0667
128969;2;30;0.0667
130718;2;30;0.0667
130809;2;30;0.0667
130810;2;30;0.0667
130811;2;30;0.0667
130812;2;30;0.0667
130813;2;30;0.0667
132792;4;30;0.1333
138410;3;30;0.1000
138411;3;30;0.1000
138450;2;30;0.0667
138453;2;30;0.0667
138454;3;30;0.1000
138455;2;30;0.0667
138456;2;30;0.0667
138457;2;30;0.0667
138458;2;30;0.0667
138459;2;30;0.0667
138636;2;30;0.0667
139190;2;30;0.0667
139286;2;30;0.0667
139288;2;30;0.0667
139290;2;30;0.0667
143268;3;30;0.1000
154115;2;30;0.0667
154128;2;30;0.0667
154286;2;30;0.0667
154617;2;30;0.0667
158385;3;30;0.1000
162551;2;30;0.0667
169964;2;30;0.0667
169965;2;30;0.0667
169966;2;30;0.0667
169967;2;30;0.0667
176780;2;30;0.0667
179545;3;30;0.1000
189680;2;30;0.0667
189782;2;30;0.0667
189793;2;30;0.0667
204443;2;30;0.0667
204549;2;30;0.0667
212156;3;30;0.1000
216244;3;30;0.1000
218073;2;30;0.0667
218131;2;30;0.0667
228873;3;30;0.1000
235885;2;30;0.0667
244352;3;30;0.1000
245023;2;30;0.0667
254628;3;30;0.1000
259184;3;30;0.1000
261471;3;30;0.1000
262248;2;30;0.0667
262354;2;30;0.0667
268716;2;30;0.0667
272914;2;30;0.0667
273053;2;30;0.0667
277991;2;30;0.0667
283049;2;30;0.0667
291699;2;30;0.0667
319527;2;30;0.0667
319528;2;30;0.0667
330651;2;30;0.0667
332143;2;30;0.0667
337524;4;30;0.1333
344564;2;30;0.0667
