program id;overlap
2640;19
66049;19
90697;19
96675;18
352804;18
18295;17
53180;17
54519;17
64635;17
77153;17
92256;17
135657;17
140380;17
153403;17
163844;17
219786;17
247676;17
247682;17
247683;17
259568;17
278996;17
282167;17
307885;17
321848;17
321850;17
