program_id;overlap_count;signature_length;jaccard_index
3690;4;30;0.1333
10177;4;30;0.1333
10220;5;30;0.1667
14245;4;30;0.1333
15502;4;30;0.1333
18900;4;30;0.1333
29609;4;30;0.1333
37498;4;30;0.1333
40367;4;30;0.1333
40414;4;30;0.1333
40670;4;30;0.1333
40837;4;30;0.1333
40943;4;30;0.1333
40953;4;30;0.1333
49605;4;30;0.1333
49706;4;30;0.1333
52584;4;30;0.1333
55473;4;30;0.1333
55475;4;30;0.1333
55476;4;30;0.1333
61288;4;30;0.1333
84468;4;30;0.1333
98998;4;30;0.1333
99044;4;30;0.1333
99407;4;30;0.1333
102344;4;30;0.1333
106607;4;30;0.1333
123072;4;30;0.1333
132140;4;30;0.1333
133063;4;30;0.1333
134310;4;30;0.1333
134402;4;30;0.1333
135171;4;30;0.1333
135841;6;30;0.2000
139038;4;30;0.1333
141083;4;30;0.1333
152114;4;30;0.1333
152719;4;30;0.1333
153173;4;30;0.1333
153339;4;30;0.1333
154358;4;30;0.1333
155127;4;30;0.1333
156639;4;30;0.1333
156640;4;30;0.1333
156842;4;30;0.1333
157010;4;30;0.1333
157079;4;30;0.1333
157080;4;30;0.1333
157618;4;30;0.1333
157621;4;30;0.1333
157665;4;30;0.1333
157668;4;30;0.1333
157730;4;30;0.1333
157734;4;30;0.1333
157759;4;30;0.1333
157760;4;30;0.1333
157768;4;30;0.1333
157770;4;30;0.1333
157786;4;30;0.1333
157798;4;30;0.1333
157802;4;30;0.1333
157814;4;30;0.1333
157816;4;30;0.1333
157820;4;30;0.1333
157822;4;30;0.1333
157840;4;30;0.1333
157842;4;30;0.1333
157844;4;30;0.1333
157861;4;30;0.1333
157863;4;30;0.1333
157966;4;30;0.1333
171140;4;30;0.1333
171736;4;30;0.1333
181709;4;30;0.1333
184658;4;30;0.1333
188012;4;30;0.1333
189334;4;30;0.1333
193596;4;30;0.1333
201498;4;30;0.1333
226508;4;30;0.1333
231873;4;30;0.1333
242083;4;30;0.1333
244841;4;30;0.1333
246347;4;30;0.1333
255138;4;30;0.1333
267850;4;30;0.1333
276349;4;30;0.1333
290196;4;30;0.1333
303273;4;30;0.1333
309758;4;30;0.1333
309761;4;30;0.1333
327493;4;30;0.1333
332131;4;30;0.1333
332141;4;30;0.1333
332147;4;30;0.1333
332162;4;30;0.1333
332182;4;30;0.1333
332193;4;30;0.1333
335285;4;30;0.1333
343175;4;30;0.1333
