program id;overlap
113214;22
125165;22
271825;22
162593;21
271875;21
54445;20
99039;20
119305;20
156644;20
237621;20
247492;20
82985;19
104633;19
109246;19
109264;19
167684;19
188108;19
199881;19
238160;19
243618;19
28276;18
51632;18
100100;18
109956;18
113313;18
