program id;overlap
70681;19
216415;19
70682;18
217469;18
217852;18
70676;17
70677;17
70678;17
70680;17
10472;16
10581;16
11149;16
34385;16
44933;16
50448;16
50451;16
52878;16
56489;16
70679;16
84680;16
86254;16
87572;16
89293;16
109174;16
187047;16
