program_id;overlap_count;signature_length;jaccard_index
1223;4;30;0.1333
2674;4;30;0.1333
17933;4;30;0.1333
19510;4;30;0.1333
24916;4;30;0.1333
25170;4;30;0.1333
28334;4;30;0.1333
33171;3;30;0.1000
37601;3;30;0.1000
39732;3;30;0.1000
41085;4;30;0.1333
46933;4;30;0.1333
52161;4;30;0.1333
52244;4;30;0.1333
54763;4;30;0.1333
55546;4;30;0.1333
57050;4;30;0.1333
57053;4;30;0.1333
61076;5;30;0.1667
61573;4;30;0.1333
65766;5;30;0.1667
65961;4;30;0.1333
70851;4;30;0.1333
70852;4;30;0.1333
70853;4;30;0.1333
76577;4;30;0.1333
76821;4;30;0.1333
78644;4;30;0.1333
80378;4;30;0.1333
80697;4;30;0.1333
83822;4;30;0.1333
84011;4;30;0.1333
84874;3;30;0.1000
89348;4;30;0.1333
89533;4;30;0.1333
91962;3;30;0.1000
97022;5;30;0.1667
97456;4;30;0.1333
97594;3;30;0.1000
97705;3;30;0.1000
100089;4;30;0.1333
100374;4;30;0.1333
100803;4;30;0.1333
100820;5;30;0.1667
103271;4;30;0.1333
104120;4;30;0.1333
106149;4;30;0.1333
106474;6;30;0.2000
107745;4;30;0.1333
109235;4;30;0.1333
110528;4;30;0.1333
111700;4;30;0.1333
112045;4;30;0.1333
112591;3;30;0.1000
115061;4;30;0.1333
115637;3;30;0.1000
127884;3;30;0.1000
128474;3;30;0.1000
129597;5;30;0.1667
135534;4;30;0.1333
137780;4;30;0.1333
138467;4;30;0.1333
138524;4;30;0.1333
140299;4;30;0.1333
140341;3;30;0.1000
153435;4;30;0.1333
156928;4;30;0.1333
156934;4;30;0.1333
157335;4;30;0.1333
159683;4;30;0.1333
160596;3;30;0.1000
160638;3;30;0.1000
166381;3;30;0.1000
176246;4;30;0.1333
180926;4;30;0.1333
192964;4;30;0.1333
192981;4;30;0.1333
195051;5;30;0.1667
195052;6;30;0.2000
195053;4;30;0.1333
200887;4;30;0.1333
202253;4;30;0.1333
203473;3;30;0.1000
205987;4;30;0.1333
216938;4;30;0.1333
218075;4;30;0.1333
219054;4;30;0.1333
233666;3;30;0.1000
242491;4;30;0.1333
249745;4;30;0.1333
254050;5;30;0.1667
259650;4;30;0.1333
260233;4;30;0.1333
283123;4;30;0.1333
302773;4;30;0.1333
309731;4;30;0.1333
319210;4;30;0.1333
328827;4;30;0.1333
329837;4;30;0.1333
337896;4;30;0.1333
