program_id;overlap_count;signature_length;jaccard_index
1446;10;30;0.3333
4455;6;30;0.2000
4456;7;30;0.2333
7518;7;30;0.2333
7572;7;30;0.2333
8756;7;30;0.2333
8760;7;30;0.2333
19777;7;30;0.2333
19779;7;30;0.2333
19780;7;30;0.2333
19781;7;30;0.2333
19785;7;30;0.2333
19787;7;30;0.2333
19789;7;30;0.2333
20817;7;30;0.2333
22339;6;30;0.2000
27622;7;30;0.2333
28794;8;30;0.2667
29903;8;30;0.2667
29905;8;30;0.2667
32932;7;30;0.2333
32934;7;30;0.2333
35600;7;30;0.2333
39920;7;30;0.2333
44842;8;30;0.2667
44910;7;30;0.2333
57590;7;30;0.2333
61224;7;30;0.2333
63229;8;30;0.2667
65165;7;30;0.2333
68244;7;30;0.2333
68985;6;30;0.2000
69039;6;30;0.2000
81892;6;30;0.2000
83669;7;30;0.2333
90655;7;30;0.2333
92616;7;30;0.2333
99535;7;30;0.2333
102815;8;30;0.2667
103730;7;30;0.2333
112133;7;30;0.2333
113014;7;30;0.2333
113876;7;30;0.2333
123335;7;30;0.2333
131056;7;30;0.2333
132122;8;30;0.2667
135124;7;30;0.2333
137340;7;30;0.2333
141355;6;30;0.2000
142719;8;30;0.2667
145265;8;30;0.2667
156701;7;30;0.2333
176019;8;30;0.2667
176712;7;30;0.2333
177033;8;30;0.2667
177346;7;30;0.2333
179956;6;30;0.2000
180576;7;30;0.2333
181270;7;30;0.2333
184630;7;30;0.2333
184631;7;30;0.2333
184633;7;30;0.2333
184634;7;30;0.2333
187968;7;30;0.2333
188659;7;30;0.2333
188731;7;30;0.2333
188732;8;30;0.2667
188736;7;30;0.2333
188778;7;30;0.2333
188934;7;30;0.2333
192831;7;30;0.2333
192850;7;30;0.2333
194385;7;30;0.2333
203298;7;30;0.2333
207598;7;30;0.2333
211614;7;30;0.2333
212979;7;30;0.2333
215960;7;30;0.2333
222410;9;30;0.3000
225826;10;30;0.3333
235887;7;30;0.2333
239459;7;30;0.2333
249983;7;30;0.2333
252178;7;30;0.2333
266180;7;30;0.2333
268683;8;30;0.2667
289099;9;30;0.3000
293362;7;30;0.2333
301688;7;30;0.2333
304170;7;30;0.2333
310531;6;30;0.2000
310532;6;30;0.2000
313891;7;30;0.2333
313894;7;30;0.2333
314672;7;30;0.2333
317332;7;30;0.2333
317333;7;30;0.2333
319866;7;30;0.2333
330085;7;30;0.2333
340497;7;30;0.2333
