program_id;overlap_count;signature_length;jaccard_index
1590;15;30;0.5000
8723;12;30;0.4000
25713;12;30;0.4000
25714;13;30;0.4333
25729;13;30;0.4333
25738;12;30;0.4000
25798;12;30;0.4000
25799;12;30;0.4000
25809;12;30;0.4000
25812;12;30;0.4000
25813;12;30;0.4000
25836;12;30;0.4000
26617;14;30;0.4667
29903;12;30;0.4000
29905;12;30;0.4000
29907;15;30;0.5000
45674;13;30;0.4333
45678;15;30;0.5000
52701;16;30;0.5333
52907;13;30;0.4333
54546;13;30;0.4333
55270;12;30;0.4000
55842;12;30;0.4000
55847;12;30;0.4000
55995;12;30;0.4000
55996;12;30;0.4000
56002;12;30;0.4000
56116;12;30;0.4000
65130;13;30;0.4333
73663;14;30;0.4667
77839;14;30;0.4667
77996;14;30;0.4667
78030;15;30;0.5000
83746;13;30;0.4333
87640;12;30;0.4000
87956;12;30;0.4000
88226;14;30;0.4667
90942;13;30;0.4333
91024;15;30;0.5000
91596;15;30;0.5000
91915;14;30;0.4667
94687;15;30;0.5000
95237;13;30;0.4333
95248;14;30;0.4667
96829;13;30;0.4333
99583;15;30;0.5000
101979;15;30;0.5000
105321;12;30;0.4000
107383;14;30;0.4667
108103;13;30;0.4333
109116;12;30;0.4000
109921;12;30;0.4000
110157;15;30;0.5000
111955;15;30;0.5000
111982;14;30;0.4667
117304;13;30;0.4333
117902;13;30;0.4333
119587;16;30;0.5333
121986;13;30;0.4333
122006;12;30;0.4000
122007;12;30;0.4000
128533;13;30;0.4333
128534;13;30;0.4333
129831;13;30;0.4333
134064;13;30;0.4333
134309;14;30;0.4667
138383;13;30;0.4333
140824;13;30;0.4333
143787;12;30;0.4000
168201;12;30;0.4000
172285;13;30;0.4333
186153;13;30;0.4333
192377;14;30;0.4667
192378;15;30;0.5000
193668;12;30;0.4000
196700;13;30;0.4333
215108;16;30;0.5333
217398;13;30;0.4333
232747;12;30;0.4000
233083;12;30;0.4000
242563;16;30;0.5333
245288;14;30;0.4667
247396;13;30;0.4333
250761;13;30;0.4333
258071;12;30;0.4000
262123;12;30;0.4000
274761;14;30;0.4667
276857;12;30;0.4000
276874;12;30;0.4000
287324;16;30;0.5333
288707;13;30;0.4333
307464;13;30;0.4333
310503;12;30;0.4000
313837;12;30;0.4000
317189;13;30;0.4333
321119;12;30;0.4000
331261;14;30;0.4667
334091;12;30;0.4000
338046;14;30;0.4667
345745;13;30;0.4333
