program id;overlap
261094;18
23624;17
1684;16
2742;16
23617;16
23618;16
23623;16
23625;16
23862;16
23863;16
38806;16
60930;16
67983;16
67984;16
67985;16
67986;16
67987;16
97116;16
123328;16
132370;16
166228;16
181300;16
192659;16
247785;16
282462;16
