program_id;overlap_count;signature_length;jaccard_index
3270;3;30;0.1000
6183;4;30;0.1333
7948;3;30;0.1000
10123;4;30;0.1333
21095;4;30;0.1333
26602;3;30;0.1000
27383;3;30;0.1000
30132;3;30;0.1000
30133;3;30;0.1000
30241;3;30;0.1000
30655;3;30;0.1000
30656;3;30;0.1000
33827;3;30;0.1000
36150;4;30;0.1333
37573;4;30;0.1333
37606;4;30;0.1333
37608;4;30;0.1333
37609;4;30;0.1333
37610;4;30;0.1333
37615;4;30;0.1333
37616;4;30;0.1333
37617;4;30;0.1333
45430;5;30;0.1667
46916;3;30;0.1000
49005;4;30;0.1333
49341;5;30;0.1667
49342;6;30;0.2000
49773;3;30;0.1000
53061;3;30;0.1000
54096;4;30;0.1333
60602;3;30;0.1000
63534;3;30;0.1000
73829;3;30;0.1000
77017;4;30;0.1333
77431;3;30;0.1000
77450;3;30;0.1000
77859;4;30;0.1333
81663;3;30;0.1000
81676;3;30;0.1000
84104;4;30;0.1333
84643;3;30;0.1000
84859;3;30;0.1000
92942;3;30;0.1000
95973;4;30;0.1333
96446;3;30;0.1000
100287;3;30;0.1000
110551;4;30;0.1333
113743;3;30;0.1000
113745;3;30;0.1000
113747;3;30;0.1000
117898;3;30;0.1000
117904;3;30;0.1000
118831;4;30;0.1333
122197;3;30;0.1000
124156;3;30;0.1000
128529;3;30;0.1000
128588;3;30;0.1000
131901;4;30;0.1333
134011;5;30;0.1667
134017;4;30;0.1333
156841;5;30;0.1667
156843;5;30;0.1667
164090;3;30;0.1000
164358;3;30;0.1000
164743;4;30;0.1333
175077;3;30;0.1000
191760;3;30;0.1000
194066;4;30;0.1333
196199;3;30;0.1000
199474;3;30;0.1000
203571;4;30;0.1333
203572;4;30;0.1333
206543;4;30;0.1333
206544;4;30;0.1333
221684;3;30;0.1000
230089;4;30;0.1333
239464;3;30;0.1000
245219;3;30;0.1000
245341;3;30;0.1000
245343;3;30;0.1000
248866;4;30;0.1333
262734;5;30;0.1667
265380;4;30;0.1333
265688;4;30;0.1333
266256;3;30;0.1000
266313;4;30;0.1333
268669;3;30;0.1000
271751;4;30;0.1333
271832;4;30;0.1333
275437;3;30;0.1000
279321;4;30;0.1333
305801;3;30;0.1000
310374;3;30;0.1000
313899;3;30;0.1000
314106;3;30;0.1000
315334;3;30;0.1000
318930;4;30;0.1333
327939;3;30;0.1000
330094;3;30;0.1000
342423;3;30;0.1000
