program_id;overlap_count;signature_length;jaccard_index
2459;7;30;0.2333
2797;7;30;0.2333
4764;7;30;0.2333
7437;7;30;0.2333
7478;7;30;0.2333
8755;8;30;0.2667
13956;7;30;0.2333
13957;7;30;0.2333
25167;7;30;0.2333
25697;7;30;0.2333
25786;7;30;0.2333
25789;7;30;0.2333
25794;8;30;0.2667
27622;7;30;0.2333
27925;7;30;0.2333
28249;7;30;0.2333
34858;7;30;0.2333
34959;8;30;0.2667
53987;7;30;0.2333
54025;7;30;0.2333
57032;7;30;0.2333
59302;8;30;0.2667
62363;9;30;0.3000
62389;7;30;0.2333
63905;8;30;0.2667
66293;7;30;0.2333
67558;7;30;0.2333
67692;7;30;0.2333
73775;7;30;0.2333
77917;7;30;0.2333
77921;7;30;0.2333
80420;7;30;0.2333
82477;7;30;0.2333
83324;7;30;0.2333
85781;7;30;0.2333
86347;7;30;0.2333
88720;7;30;0.2333
96789;7;30;0.2333
101426;7;30;0.2333
109814;7;30;0.2333
113312;8;30;0.2667
118060;7;30;0.2333
119616;8;30;0.2667
120731;7;30;0.2333
122909;7;30;0.2333
129308;7;30;0.2333
129514;7;30;0.2333
132352;7;30;0.2333
133398;7;30;0.2333
134681;7;30;0.2333
135440;7;30;0.2333
138836;7;30;0.2333
139541;7;30;0.2333
142261;7;30;0.2333
142291;7;30;0.2333
142332;7;30;0.2333
161708;7;30;0.2333
162968;8;30;0.2667
173510;8;30;0.2667
174968;7;30;0.2333
186225;7;30;0.2333
192982;7;30;0.2333
195032;7;30;0.2333
195155;7;30;0.2333
203136;7;30;0.2333
213560;8;30;0.2667
216702;8;30;0.2667
220029;7;30;0.2333
223197;7;30;0.2333
234017;7;30;0.2333
244974;8;30;0.2667
250768;7;30;0.2333
263085;8;30;0.2667
268093;7;30;0.2333
269412;7;30;0.2333
276984;7;30;0.2333
285391;7;30;0.2333
286874;7;30;0.2333
290922;7;30;0.2333
291010;7;30;0.2333
294810;8;30;0.2667
296955;7;30;0.2333
303384;7;30;0.2333
308047;7;30;0.2333
310419;8;30;0.2667
310461;8;30;0.2667
311458;7;30;0.2333
312208;8;30;0.2667
313836;7;30;0.2333
319014;7;30;0.2333
326812;7;30;0.2333
330116;7;30;0.2333
330640;8;30;0.2667
332552;8;30;0.2667
334988;7;30;0.2333
343803;7;30;0.2333
346394;7;30;0.2333
346395;8;30;0.2667
346396;8;30;0.2667
346759;7;30;0.2333
