program_id;overlap_count;signature_length;jaccard_index
888;7;30;0.2333
4961;4;30;0.1333
6480;5;30;0.1667
6484;4;30;0.1333
10370;6;30;0.2000
20490;4;30;0.1333
21147;5;30;0.1667
22783;4;30;0.1333
29906;4;30;0.1333
34115;4;30;0.1333
35286;4;30;0.1333
35291;4;30;0.1333
37965;4;30;0.1333
53737;4;30;0.1333
58265;5;30;0.1667
60006;5;30;0.1667
60788;5;30;0.1667
61995;5;30;0.1667
62561;4;30;0.1333
62765;4;30;0.1333
64199;4;30;0.1333
67436;5;30;0.1667
77543;4;30;0.1333
86180;4;30;0.1333
92526;5;30;0.1667
93828;4;30;0.1333
93838;4;30;0.1333
99121;4;30;0.1333
99913;4;30;0.1333
105498;5;30;0.1667
107231;5;30;0.1667
115140;5;30;0.1667
123903;4;30;0.1333
128427;4;30;0.1333
138252;4;30;0.1333
142183;4;30;0.1333
142233;4;30;0.1333
142476;4;30;0.1333
147975;6;30;0.2000
151988;4;30;0.1333
152775;4;30;0.1333
156773;4;30;0.1333
160389;5;30;0.1667
167386;4;30;0.1333
172513;4;30;0.1333
176398;5;30;0.1667
176812;5;30;0.1667
176976;4;30;0.1333
179587;4;30;0.1333
184741;4;30;0.1333
184921;5;30;0.1667
186415;7;30;0.2333
186419;7;30;0.2333
187393;5;30;0.1667
188657;4;30;0.1333
191965;4;30;0.1333
192793;4;30;0.1333
194274;4;30;0.1333
204985;4;30;0.1333
206906;4;30;0.1333
208881;5;30;0.1667
212960;5;30;0.1667
213035;4;30;0.1333
215885;4;30;0.1333
218148;4;30;0.1333
219088;5;30;0.1667
229620;4;30;0.1333
231687;4;30;0.1333
233669;4;30;0.1333
236290;4;30;0.1333
241684;5;30;0.1667
242278;5;30;0.1667
248698;4;30;0.1333
248707;5;30;0.1667
249455;5;30;0.1667
251936;5;30;0.1667
262414;5;30;0.1667
262543;4;30;0.1333
265078;5;30;0.1667
268836;5;30;0.1667
271346;4;30;0.1333
271390;4;30;0.1333
274048;5;30;0.1667
274681;4;30;0.1333
276800;5;30;0.1667
279905;8;30;0.2667
280056;4;30;0.1333
293323;4;30;0.1333
295077;4;30;0.1333
295473;4;30;0.1333
309419;5;30;0.1667
315519;4;30;0.1333
315520;4;30;0.1333
315699;4;30;0.1333
317980;4;30;0.1333
319117;5;30;0.1667
326300;5;30;0.1667
329991;4;30;0.1333
330520;4;30;0.1333
344866;4;30;0.1333
