program_id;overlap_count;signature_length;jaccard_index
1540;4;30;0.1333
5823;3;30;0.1000
14255;3;30;0.1000
14401;3;30;0.1000
28994;3;30;0.1000
34275;3;30;0.1000
38096;3;30;0.1000
40783;3;30;0.1000
40889;3;30;0.1000
40899;3;30;0.1000
53439;3;30;0.1000
58645;3;30;0.1000
62158;3;30;0.1000
63224;4;30;0.1333
64199;4;30;0.1333
66294;3;30;0.1000
70313;3;30;0.1000
73531;3;30;0.1000
73549;3;30;0.1000
76140;3;30;0.1000
81476;3;30;0.1000
81601;3;30;0.1000
82505;3;30;0.1000
89350;3;30;0.1000
93275;3;30;0.1000
96200;3;30;0.1000
98660;3;30;0.1000
107231;3;30;0.1000
110533;3;30;0.1000
117862;3;30;0.1000
117864;3;30;0.1000
121201;3;30;0.1000
123115;4;30;0.1333
123116;4;30;0.1333
123348;3;30;0.1000
127988;3;30;0.1000
128223;3;30;0.1000
130857;3;30;0.1000
132064;3;30;0.1000
132998;3;30;0.1000
133754;3;30;0.1000
137882;3;30;0.1000
139273;3;30;0.1000
139592;3;30;0.1000
144657;3;30;0.1000
151763;3;30;0.1000
152015;3;30;0.1000
153780;3;30;0.1000
153786;3;30;0.1000
153795;3;30;0.1000
153796;3;30;0.1000
153797;3;30;0.1000
157416;4;30;0.1333
166753;3;30;0.1000
172517;3;30;0.1000
174642;3;30;0.1000
175312;4;30;0.1333
176100;4;30;0.1333
181389;4;30;0.1333
193872;3;30;0.1000
195508;3;30;0.1000
195818;3;30;0.1000
200039;3;30;0.1000
200067;3;30;0.1000
200455;3;30;0.1000
206723;3;30;0.1000
207596;3;30;0.1000
208902;3;30;0.1000
209084;3;30;0.1000
210370;4;30;0.1333
210373;3;30;0.1000
211065;4;30;0.1333
211068;4;30;0.1333
218008;4;30;0.1333
223299;4;30;0.1333
230658;3;30;0.1000
234875;4;30;0.1333
235888;3;30;0.1000
235891;3;30;0.1000
239352;3;30;0.1000
240506;3;30;0.1000
245033;3;30;0.1000
248427;3;30;0.1000
249919;4;30;0.1333
255043;3;30;0.1000
261191;3;30;0.1000
261557;4;30;0.1333
265021;3;30;0.1000
266074;3;30;0.1000
276666;3;30;0.1000
277981;3;30;0.1000
290168;3;30;0.1000
295130;3;30;0.1000
296160;3;30;0.1000
309874;3;30;0.1000
317637;3;30;0.1000
319575;3;30;0.1000
334789;3;30;0.1000
346311;4;30;0.1333
347789;4;30;0.1333
