program_id;overlap_count;signature_length;jaccard_index
280;4;30;0.1333
1891;4;30;0.1333
1924;4;30;0.1333
2965;4;30;0.1333
3095;4;30;0.1333
4019;4;30;0.1333
7660;4;30;0.1333
15508;4;30;0.1333
15509;4;30;0.1333
15511;4;30;0.1333
15512;4;30;0.1333
15513;4;30;0.1333
15559;4;30;0.1333
21152;4;30;0.1333
23900;4;30;0.1333
24358;4;30;0.1333
28949;4;30;0.1333
37816;4;30;0.1333
38364;4;30;0.1333
48762;4;30;0.1333
55631;4;30;0.1333
61007;4;30;0.1333
62812;4;30;0.1333
62953;4;30;0.1333
64526;4;30;0.1333
66628;4;30;0.1333
76523;4;30;0.1333
76725;4;30;0.1333
76740;4;30;0.1333
81350;4;30;0.1333
81729;4;30;0.1333
86694;4;30;0.1333
87049;5;30;0.1667
95886;4;30;0.1333
95887;4;30;0.1333
97806;4;30;0.1333
98152;4;30;0.1333
104161;4;30;0.1333
104514;4;30;0.1333
107386;4;30;0.1333
108173;4;30;0.1333
109624;4;30;0.1333
114793;4;30;0.1333
119969;4;30;0.1333
121948;5;30;0.1667
121991;4;30;0.1333
123941;4;30;0.1333
124229;4;30;0.1333
124230;4;30;0.1333
125046;4;30;0.1333
126592;4;30;0.1333
130599;4;30;0.1333
131849;4;30;0.1333
135676;4;30;0.1333
142471;4;30;0.1333
143607;4;30;0.1333
143984;4;30;0.1333
144855;4;30;0.1333
145919;5;30;0.1667
153026;4;30;0.1333
153059;4;30;0.1333
155124;4;30;0.1333
167344;4;30;0.1333
167346;4;30;0.1333
167407;4;30;0.1333
167821;4;30;0.1333
168319;4;30;0.1333
172117;4;30;0.1333
176476;4;30;0.1333
183919;4;30;0.1333
186499;4;30;0.1333
192749;4;30;0.1333
192955;4;30;0.1333
192957;4;30;0.1333
192961;4;30;0.1333
192965;4;30;0.1333
192972;4;30;0.1333
192974;4;30;0.1333
192976;4;30;0.1333
192980;4;30;0.1333
194226;4;30;0.1333
195016;4;30;0.1333
200439;4;30;0.1333
204697;4;30;0.1333
214260;4;30;0.1333
215038;4;30;0.1333
217789;4;30;0.1333
221840;4;30;0.1333
232765;4;30;0.1333
256096;4;30;0.1333
256647;4;30;0.1333
256648;4;30;0.1333
271389;4;30;0.1333
272636;4;30;0.1333
276833;4;30;0.1333
287272;4;30;0.1333
289203;4;30;0.1333
289877;4;30;0.1333
318274;4;30;0.1333
329115;4;30;0.1333
