program_id;overlap_count;signature_length;jaccard_index
2162;7;30;0.2333
2453;7;30;0.2333
7910;7;30;0.2333
15258;8;30;0.2667
15260;7;30;0.2333
16655;7;30;0.2333
19670;7;30;0.2333
19675;7;30;0.2333
19679;7;30;0.2333
19681;7;30;0.2333
19685;7;30;0.2333
19691;7;30;0.2333
19693;7;30;0.2333
20531;7;30;0.2333
24394;7;30;0.2333
26960;7;30;0.2333
27849;7;30;0.2333
48482;7;30;0.2333
48506;7;30;0.2333
61146;7;30;0.2333
67414;7;30;0.2333
73010;7;30;0.2333
73550;7;30;0.2333
73724;7;30;0.2333
75327;7;30;0.2333
77538;7;30;0.2333
80420;7;30;0.2333
81892;8;30;0.2667
82047;7;30;0.2333
82306;9;30;0.3000
82307;7;30;0.2333
83222;7;30;0.2333
84264;7;30;0.2333
85280;7;30;0.2333
85465;7;30;0.2333
87431;7;30;0.2333
87432;7;30;0.2333
87438;8;30;0.2667
87447;8;30;0.2667
91270;8;30;0.2667
93134;7;30;0.2333
94628;7;30;0.2333
96367;7;30;0.2333
110516;8;30;0.2667
115451;7;30;0.2333
117863;7;30;0.2333
121839;7;30;0.2333
126276;7;30;0.2333
129955;8;30;0.2667
137344;7;30;0.2333
140590;7;30;0.2333
144414;7;30;0.2333
147758;7;30;0.2333
155121;8;30;0.2667
160128;7;30;0.2333
166915;7;30;0.2333
166916;7;30;0.2333
177730;9;30;0.3000
177870;7;30;0.2333
184486;7;30;0.2333
186707;7;30;0.2333
188261;7;30;0.2333
198309;7;30;0.2333
198310;8;30;0.2667
207363;7;30;0.2333
210583;7;30;0.2333
212337;7;30;0.2333
214092;8;30;0.2667
214869;7;30;0.2333
216761;7;30;0.2333
228721;7;30;0.2333
229939;7;30;0.2333
234875;8;30;0.2667
235892;7;30;0.2333
250141;7;30;0.2333
255471;7;30;0.2333
257872;7;30;0.2333
261391;7;30;0.2333
266180;7;30;0.2333
267045;7;30;0.2333
279275;7;30;0.2333
281698;7;30;0.2333
292482;8;30;0.2667
304656;7;30;0.2333
313779;7;30;0.2333
313887;8;30;0.2667
319006;8;30;0.2667
319007;7;30;0.2333
320770;7;30;0.2333
322595;7;30;0.2333
323724;8;30;0.2667
332117;7;30;0.2333
332158;7;30;0.2333
332159;7;30;0.2333
332167;7;30;0.2333
332179;7;30;0.2333
338100;7;30;0.2333
338109;7;30;0.2333
338186;7;30;0.2333
347152;7;30;0.2333
