program id;overlap
287128;21
301417;21
11367;20
54420;20
100215;20
116706;20
116746;20
116798;20
116826;20
127978;20
177370;20
188647;20
193977;20
193978;20
254601;20
255284;20
272921;20
294817;20
3686;19
12150;19
35097;19
54094;19
54095;19
54103;19
109743;19
