program_id;overlap_count;signature_length;jaccard_index
561;5;30;0.1667
3988;6;30;0.2000
5005;5;30;0.1667
11857;6;30;0.2000
14030;7;30;0.2333
14410;6;30;0.2000
14413;6;30;0.2000
14462;6;30;0.2000
14463;6;30;0.2000
14719;6;30;0.2000
19558;5;30;0.1667
33684;6;30;0.2000
34868;6;30;0.2000
34869;6;30;0.2000
39156;5;30;0.1667
39964;5;30;0.1667
39983;6;30;0.2000
49638;5;30;0.1667
65420;5;30;0.1667
75438;6;30;0.2000
75439;6;30;0.2000
76895;6;30;0.2000
78501;6;30;0.2000
78711;6;30;0.2000
81841;5;30;0.1667
88225;5;30;0.1667
88582;5;30;0.1667
89012;8;30;0.2667
90370;6;30;0.2000
94766;5;30;0.1667
98022;5;30;0.1667
102296;6;30;0.2000
104712;6;30;0.2000
104713;6;30;0.2000
105736;6;30;0.2000
107905;5;30;0.1667
113998;7;30;0.2333
117904;7;30;0.2333
120212;5;30;0.1667
121937;6;30;0.2000
129867;5;30;0.1667
133566;6;30;0.2000
134464;6;30;0.2000
137735;6;30;0.2000
139283;5;30;0.1667
143418;5;30;0.1667
144335;6;30;0.2000
144394;6;30;0.2000
153639;5;30;0.1667
155864;6;30;0.2000
160675;6;30;0.2000
166454;6;30;0.2000
167155;6;30;0.2000
168577;6;30;0.2000
169803;6;30;0.2000
172431;6;30;0.2000
176662;5;30;0.1667
180986;6;30;0.2000
188590;5;30;0.1667
189011;6;30;0.2000
194066;6;30;0.2000
196389;6;30;0.2000
202950;6;30;0.2000
204164;5;30;0.1667
204435;6;30;0.2000
204551;5;30;0.1667
211440;5;30;0.1667
213839;6;30;0.2000
216113;5;30;0.1667
216973;6;30;0.2000
226577;5;30;0.1667
230135;6;30;0.2000
232866;6;30;0.2000
239745;5;30;0.1667
241765;5;30;0.1667
245300;5;30;0.1667
245578;6;30;0.2000
256436;7;30;0.2333
266282;5;30;0.1667
267049;6;30;0.2000
267683;7;30;0.2333
267845;6;30;0.2000
267866;6;30;0.2000
276795;6;30;0.2000
282414;6;30;0.2000
298019;5;30;0.1667
298031;5;30;0.1667
302406;5;30;0.1667
313538;5;30;0.1667
313923;5;30;0.1667
315646;5;30;0.1667
317332;5;30;0.1667
317333;6;30;0.2000
325000;6;30;0.2000
327853;5;30;0.1667
330085;5;30;0.1667
331162;5;30;0.1667
339661;6;30;0.2000
340520;5;30;0.1667
343265;6;30;0.2000
