program_id;overlap_count;signature_length;jaccard_index
2999;6;30;0.2000
4939;6;30;0.2000
4940;6;30;0.2000
11975;6;30;0.2000
16650;6;30;0.2000
20127;6;30;0.2000
20128;6;30;0.2000
20129;6;30;0.2000
38629;6;30;0.2000
44178;6;30;0.2000
45682;8;30;0.2667
45806;6;30;0.2000
47205;6;30;0.2000
47208;6;30;0.2000
47260;6;30;0.2000
47275;6;30;0.2000
47279;6;30;0.2000
47308;6;30;0.2000
47322;6;30;0.2000
47335;6;30;0.2000
47521;6;30;0.2000
47523;6;30;0.2000
47527;6;30;0.2000
47551;6;30;0.2000
47555;6;30;0.2000
47561;6;30;0.2000
47577;6;30;0.2000
47590;6;30;0.2000
47616;6;30;0.2000
54967;6;30;0.2000
56021;7;30;0.2333
56531;6;30;0.2000
56981;7;30;0.2333
57769;6;30;0.2000
57813;6;30;0.2000
60464;6;30;0.2000
63165;6;30;0.2000
63244;6;30;0.2000
73000;6;30;0.2000
75885;6;30;0.2000
80121;6;30;0.2000
83231;6;30;0.2000
83658;6;30;0.2000
98005;6;30;0.2000
100720;6;30;0.2000
101425;8;30;0.2667
129959;6;30;0.2000
130884;6;30;0.2000
130885;6;30;0.2000
131428;7;30;0.2333
138252;6;30;0.2000
138829;6;30;0.2000
142163;6;30;0.2000
156674;8;30;0.2667
159469;6;30;0.2000
160451;7;30;0.2333
171556;7;30;0.2333
180144;7;30;0.2333
184529;7;30;0.2333
184586;6;30;0.2000
184631;6;30;0.2000
189676;7;30;0.2333
189744;6;30;0.2000
191405;7;30;0.2333
195031;6;30;0.2000
206526;7;30;0.2333
207020;6;30;0.2000
211623;6;30;0.2000
215687;7;30;0.2333
219388;7;30;0.2333
220147;6;30;0.2000
229581;6;30;0.2000
235499;6;30;0.2000
236327;7;30;0.2333
241521;7;30;0.2333
241684;6;30;0.2000
244174;6;30;0.2000
251269;6;30;0.2000
253475;6;30;0.2000
253689;6;30;0.2000
266883;6;30;0.2000
267689;6;30;0.2000
288309;7;30;0.2333
303590;6;30;0.2000
305859;6;30;0.2000
309809;6;30;0.2000
313046;6;30;0.2000
313707;6;30;0.2000
313745;6;30;0.2000
314127;6;30;0.2000
314133;6;30;0.2000
315056;6;30;0.2000
315321;6;30;0.2000
315426;6;30;0.2000
315526;6;30;0.2000
315655;6;30;0.2000
329826;6;30;0.2000
330156;6;30;0.2000
339355;6;30;0.2000
345496;6;30;0.2000
