program_id;overlap_count;signature_length;jaccard_index
748;8;30;0.2667
1076;9;30;0.3000
2487;8;30;0.2667
3053;8;30;0.2667
8412;8;30;0.2667
14437;10;30;0.3333
14447;10;30;0.3333
22095;8;30;0.2667
22097;8;30;0.2667
22121;8;30;0.2667
22138;8;30;0.2667
22142;8;30;0.2667
22367;8;30;0.2667
22368;8;30;0.2667
22409;8;30;0.2667
22411;8;30;0.2667
23553;8;30;0.2667
25729;8;30;0.2667
27974;8;30;0.2667
27983;8;30;0.2667
28230;8;30;0.2667
31164;8;30;0.2667
33887;10;30;0.3333
33891;8;30;0.2667
35936;8;30;0.2667
48654;8;30;0.2667
48655;8;30;0.2667
48693;8;30;0.2667
48694;8;30;0.2667
49651;9;30;0.3000
52550;8;30;0.2667
59570;8;30;0.2667
61223;8;30;0.2667
61524;8;30;0.2667
70825;8;30;0.2667
77995;8;30;0.2667
78789;9;30;0.3000
81283;8;30;0.2667
81708;9;30;0.3000
96829;8;30;0.2667
98127;8;30;0.2667
98244;8;30;0.2667
100170;8;30;0.2667
103192;8;30;0.2667
104162;8;30;0.2667
107857;9;30;0.3000
107858;9;30;0.3000
120185;8;30;0.2667
122743;8;30;0.2667
122909;9;30;0.3000
122973;9;30;0.3000
129871;8;30;0.2667
153757;8;30;0.2667
153758;8;30;0.2667
159640;8;30;0.2667
163063;9;30;0.3000
164549;9;30;0.3000
164550;8;30;0.2667
176290;8;30;0.2667
186220;9;30;0.3000
189742;9;30;0.3000
190510;8;30;0.2667
190512;8;30;0.2667
190955;8;30;0.2667
192962;8;30;0.2667
203299;8;30;0.2667
205220;8;30;0.2667
206564;8;30;0.2667
206605;8;30;0.2667
212689;8;30;0.2667
212804;8;30;0.2667
215037;9;30;0.3000
215602;8;30;0.2667
216113;8;30;0.2667
217398;8;30;0.2667
226702;9;30;0.3000
239450;9;30;0.3000
245176;8;30;0.2667
267946;8;30;0.2667
268579;8;30;0.2667
268938;8;30;0.2667
269585;8;30;0.2667
271897;8;30;0.2667
273406;8;30;0.2667
277451;9;30;0.3000
279230;8;30;0.2667
290922;9;30;0.3000
292051;8;30;0.2667
294157;8;30;0.2667
294262;9;30;0.3000
302709;8;30;0.2667
302999;8;30;0.2667
306672;9;30;0.3000
307464;8;30;0.2667
311289;8;30;0.2667
313115;8;30;0.2667
324275;8;30;0.2667
328564;8;30;0.2667
333599;8;30;0.2667
344109;9;30;0.3000
