program_id;overlap_count;signature_length;jaccard_index
537;3;30;0.1000
10891;5;30;0.1667
14016;5;30;0.1667
14020;5;30;0.1667
14022;5;30;0.1667
14028;5;30;0.1667
14032;5;30;0.1667
14038;5;30;0.1667
14040;5;30;0.1667
21040;2;30;0.0667
21058;3;30;0.1000
21059;4;30;0.1333
21070;4;30;0.1333
21679;3;30;0.1000
36782;2;30;0.0667
47268;3;30;0.1000
49071;3;30;0.1000
49347;5;30;0.1667
58034;3;30;0.1000
60150;3;30;0.1000
60365;2;30;0.0667
60366;2;30;0.0667
60458;2;30;0.0667
61347;3;30;0.1000
67041;3;30;0.1000
74701;3;30;0.1000
76885;3;30;0.1000
77966;3;30;0.1000
79102;3;30;0.1000
83032;3;30;0.1000
85741;3;30;0.1000
91095;3;30;0.1000
91337;4;30;0.1333
97325;3;30;0.1000
97846;2;30;0.0667
100063;3;30;0.1000
101825;3;30;0.1000
105384;5;30;0.1667
107459;3;30;0.1000
109094;3;30;0.1000
117569;4;30;0.1333
121262;3;30;0.1000
131533;4;30;0.1333
131742;3;30;0.1000
131756;3;30;0.1000
135319;3;30;0.1000
136465;3;30;0.1000
137325;3;30;0.1000
138055;3;30;0.1000
142719;3;30;0.1000
143259;2;30;0.0667
154955;3;30;0.1000
158887;3;30;0.1000
159964;2;30;0.0667
159991;2;30;0.0667
161816;3;30;0.1000
163810;4;30;0.1333
163811;3;30;0.1000
166523;3;30;0.1000
167420;3;30;0.1000
173014;3;30;0.1000
173857;3;30;0.1000
173950;3;30;0.1000
177885;3;30;0.1000
178501;3;30;0.1000
179431;3;30;0.1000
186685;3;30;0.1000
188510;3;30;0.1000
188662;3;30;0.1000
193661;2;30;0.0667
200864;2;30;0.0667
208946;3;30;0.1000
211540;3;30;0.1000
232991;3;30;0.1000
236326;3;30;0.1000
240134;3;30;0.1000
240328;5;30;0.1667
240329;5;30;0.1667
240330;5;30;0.1667
240331;5;30;0.1667
240348;5;30;0.1667
240349;5;30;0.1667
241452;3;30;0.1000
254006;3;30;0.1000
267142;3;30;0.1000
270804;2;30;0.0667
271936;3;30;0.1000
274701;2;30;0.0667
275854;3;30;0.1000
279118;3;30;0.1000
280410;3;30;0.1000
283351;2;30;0.0667
285473;3;30;0.1000
288697;3;30;0.1000
292784;3;30;0.1000
300069;3;30;0.1000
302643;2;30;0.0667
329680;3;30;0.1000
337901;3;30;0.1000
347478;2;30;0.0667
