program_id;overlap_count;signature_length;jaccard_index
6183;6;30;0.2000
8529;7;30;0.2333
10389;7;30;0.2333
14637;7;30;0.2333
19553;7;30;0.2333
24195;7;30;0.2333
25714;7;30;0.2333
25729;7;30;0.2333
25738;7;30;0.2333
27925;7;30;0.2333
28741;8;30;0.2667
29903;8;30;0.2667
29905;8;30;0.2667
33544;7;30;0.2333
40446;6;30;0.2000
52947;7;30;0.2333
59302;7;30;0.2333
61223;7;30;0.2333
64994;7;30;0.2333
67274;7;30;0.2333
76095;6;30;0.2000
76342;6;30;0.2000
76457;6;30;0.2000
76634;7;30;0.2333
77824;7;30;0.2333
77826;7;30;0.2333
77848;7;30;0.2333
77867;7;30;0.2333
77871;7;30;0.2333
77873;7;30;0.2333
82114;7;30;0.2333
89012;7;30;0.2333
93119;7;30;0.2333
100166;7;30;0.2333
113998;7;30;0.2333
117904;7;30;0.2333
120845;7;30;0.2333
127408;7;30;0.2333
130881;7;30;0.2333
137247;7;30;0.2333
137735;7;30;0.2333
137930;7;30;0.2333
159026;7;30;0.2333
162612;8;30;0.2667
176010;7;30;0.2333
176284;7;30;0.2333
184748;7;30;0.2333
188820;7;30;0.2333
194066;7;30;0.2333
199474;7;30;0.2333
211440;7;30;0.2333
211850;7;30;0.2333
212252;7;30;0.2333
213578;7;30;0.2333
216113;7;30;0.2333
223950;7;30;0.2333
230135;7;30;0.2333
232866;7;30;0.2333
233207;6;30;0.2000
240707;7;30;0.2333
245578;7;30;0.2333
250760;7;30;0.2333
250762;7;30;0.2333
250772;7;30;0.2333
256436;7;30;0.2333
257637;7;30;0.2333
258440;6;30;0.2000
261241;7;30;0.2333
265380;7;30;0.2333
267472;7;30;0.2333
267605;7;30;0.2333
267845;7;30;0.2333
267866;6;30;0.2000
267868;6;30;0.2000
269412;7;30;0.2333
269585;7;30;0.2333
270006;6;30;0.2000
276795;6;30;0.2000
282414;7;30;0.2333
304370;7;30;0.2333
312065;7;30;0.2333
312144;7;30;0.2333
312183;7;30;0.2333
313680;7;30;0.2333
313923;7;30;0.2333
313930;7;30;0.2333
314216;7;30;0.2333
314754;6;30;0.2000
314848;6;30;0.2000
314896;7;30;0.2333
314899;7;30;0.2333
315344;6;30;0.2000
317332;7;30;0.2333
317333;8;30;0.2667
317849;7;30;0.2333
318624;7;30;0.2333
322112;7;30;0.2333
329993;7;30;0.2333
330116;7;30;0.2333
334706;7;30;0.2333
