program id;overlap
198077;20
197975;18
197976;18
197977;18
197978;18
197979;18
197980;18
197981;18
197982;18
197983;18
197984;18
75656;17
78881;17
128496;17
144855;17
160278;17
198078;17
2388;16
28737;16
34699;16
35820;16
35821;16
58621;16
60929;16
86783;16
