program_id;overlap_count;signature_length;jaccard_index
2321;8;30;0.2667
6048;8;30;0.2667
16259;8;30;0.2667
16260;8;30;0.2667
16262;8;30;0.2667
16263;8;30;0.2667
16267;8;30;0.2667
20986;8;30;0.2667
25772;8;30;0.2667
26604;8;30;0.2667
29064;8;30;0.2667
29065;8;30;0.2667
29066;8;30;0.2667
29083;8;30;0.2667
29085;8;30;0.2667
29092;8;30;0.2667
29093;8;30;0.2667
29096;8;30;0.2667
29103;8;30;0.2667
29105;8;30;0.2667
29107;8;30;0.2667
29108;8;30;0.2667
29132;8;30;0.2667
29714;8;30;0.2667
29715;8;30;0.2667
32093;8;30;0.2667
45766;8;30;0.2667
46657;9;30;0.3000
46670;8;30;0.2667
46898;8;30;0.2667
47661;8;30;0.2667
47819;8;30;0.2667
48778;8;30;0.2667
55581;8;30;0.2667
55586;8;30;0.2667
56074;10;30;0.3333
66456;8;30;0.2667
67440;8;30;0.2667
72100;8;30;0.2667
72379;8;30;0.2667
73121;8;30;0.2667
76545;8;30;0.2667
77126;8;30;0.2667
77131;8;30;0.2667
77861;8;30;0.2667
78471;8;30;0.2667
82692;8;30;0.2667
84569;8;30;0.2667
85739;8;30;0.2667
86023;8;30;0.2667
88564;8;30;0.2667
99025;8;30;0.2667
101855;8;30;0.2667
107240;8;30;0.2667
107891;8;30;0.2667
107942;8;30;0.2667
108354;8;30;0.2667
117727;8;30;0.2667
131996;10;30;0.3333
140199;8;30;0.2667
144677;8;30;0.2667
145027;8;30;0.2667
145129;8;30;0.2667
157130;8;30;0.2667
172481;9;30;0.3000
173712;9;30;0.3000
190118;8;30;0.2667
194110;8;30;0.2667
194137;8;30;0.2667
194138;8;30;0.2667
194140;8;30;0.2667
194141;8;30;0.2667
218984;9;30;0.3000
228705;8;30;0.2667
230088;8;30;0.2667
231721;8;30;0.2667
233522;8;30;0.2667
236182;8;30;0.2667
248076;8;30;0.2667
249993;8;30;0.2667
255108;10;30;0.3333
255645;8;30;0.2667
255748;8;30;0.2667
256562;8;30;0.2667
263134;8;30;0.2667
269912;8;30;0.2667
270012;8;30;0.2667
270683;8;30;0.2667
271062;8;30;0.2667
271567;8;30;0.2667
271663;8;30;0.2667
271870;8;30;0.2667
272009;8;30;0.2667
272718;8;30;0.2667
273311;8;30;0.2667
299261;8;30;0.2667
309192;8;30;0.2667
321202;8;30;0.2667
336276;8;30;0.2667
336277;8;30;0.2667
