program_id;overlap_count;signature_length;jaccard_index
2194;9;30;0.3000
3470;8;30;0.2667
3881;8;30;0.2667
4596;11;30;0.3667
4981;9;30;0.3000
4982;11;30;0.3667
8977;9;30;0.3000
11543;9;30;0.3000
11549;10;30;0.3333
16631;8;30;0.2667
19669;9;30;0.3000
19763;10;30;0.3333
19764;8;30;0.2667
19774;9;30;0.3000
19789;8;30;0.2667
27437;10;30;0.3333
34385;9;30;0.3000
35319;9;30;0.3000
37009;9;30;0.3000
53987;10;30;0.3333
55862;9;30;0.3000
59532;9;30;0.3000
60196;9;30;0.3000
60706;11;30;0.3667
61402;9;30;0.3000
62389;9;30;0.3000
70910;9;30;0.3000
72334;8;30;0.2667
73747;10;30;0.3333
79752;11;30;0.3667
81688;8;30;0.2667
84188;8;30;0.2667
92041;9;30;0.3000
92042;9;30;0.3000
92514;9;30;0.3000
92515;8;30;0.2667
92516;8;30;0.2667
93147;9;30;0.3000
96789;11;30;0.3667
97183;10;30;0.3333
98647;9;30;0.3000
99987;9;30;0.3000
104436;9;30;0.3000
105219;8;30;0.2667
106487;8;30;0.2667
107495;9;30;0.3000
110356;10;30;0.3333
113014;8;30;0.2667
120728;8;30;0.2667
130818;11;30;0.3667
130820;11;30;0.3667
135006;9;30;0.3000
135012;9;30;0.3000
155148;11;30;0.3667
164595;9;30;0.3000
181736;9;30;0.3000
185021;8;30;0.2667
185393;9;30;0.3000
188658;9;30;0.3000
188659;8;30;0.2667
188729;9;30;0.3000
188938;9;30;0.3000
197036;9;30;0.3000
205795;8;30;0.2667
216702;9;30;0.3000
218930;8;30;0.2667
222471;8;30;0.2667
223140;8;30;0.2667
223197;9;30;0.3000
225144;8;30;0.2667
228843;9;30;0.3000
229020;9;30;0.3000
230501;9;30;0.3000
235162;9;30;0.3000
242091;8;30;0.2667
243564;9;30;0.3000
249455;8;30;0.2667
256719;9;30;0.3000
257775;9;30;0.3000
259111;9;30;0.3000
263497;8;30;0.2667
268813;8;30;0.2667
271317;8;30;0.2667
271574;9;30;0.3000
273066;9;30;0.3000
284281;10;30;0.3333
285391;8;30;0.2667
293337;9;30;0.3000
296168;11;30;0.3667
296966;8;30;0.2667
298040;9;30;0.3000
307178;9;30;0.3000
320029;8;30;0.2667
321131;9;30;0.3000
331501;9;30;0.3000
334381;9;30;0.3000
339516;9;30;0.3000
344382;8;30;0.2667
344387;10;30;0.3333
344426;8;30;0.2667
