program_id;overlap_count;signature_length;jaccard_index
1671;6;30;0.2000
2162;7;30;0.2333
2866;6;30;0.2000
16203;6;30;0.2000
16655;7;30;0.2333
19670;7;30;0.2333
19675;7;30;0.2333
19679;7;30;0.2333
19681;7;30;0.2333
19685;7;30;0.2333
19689;6;30;0.2000
19691;7;30;0.2333
19693;7;30;0.2333
22313;7;30;0.2333
23038;6;30;0.2000
28763;6;30;0.2000
34110;6;30;0.2000
34999;6;30;0.2000
40249;6;30;0.2000
43134;7;30;0.2333
46190;7;30;0.2333
48901;7;30;0.2333
61146;7;30;0.2333
65118;6;30;0.2000
73010;7;30;0.2333
90169;7;30;0.2333
91052;6;30;0.2000
92444;6;30;0.2000
97300;6;30;0.2000
100059;6;30;0.2000
102690;6;30;0.2000
105128;6;30;0.2000
107959;7;30;0.2333
109234;7;30;0.2333
123189;6;30;0.2000
123752;6;30;0.2000
125913;6;30;0.2000
125914;6;30;0.2000
126026;7;30;0.2333
128427;8;30;0.2667
131820;6;30;0.2000
152059;6;30;0.2000
177870;7;30;0.2333
184527;7;30;0.2333
184654;9;30;0.3000
185080;6;30;0.2000
203625;6;30;0.2000
210583;7;30;0.2333
214092;6;30;0.2000
214869;7;30;0.2333
227726;7;30;0.2333
228721;7;30;0.2333
229939;7;30;0.2333
248178;6;30;0.2000
250141;6;30;0.2000
250758;6;30;0.2000
252003;6;30;0.2000
257872;7;30;0.2333
269613;6;30;0.2000
277094;6;30;0.2000
304656;7;30;0.2333
307172;6;30;0.2000
310371;6;30;0.2000
310396;6;30;0.2000
311434;9;30;0.3000
312944;8;30;0.2667
313031;6;30;0.2000
313113;7;30;0.2333
313560;7;30;0.2333
313572;7;30;0.2333
313620;9;30;0.3000
313696;7;30;0.2333
313704;6;30;0.2000
313745;6;30;0.2000
313779;8;30;0.2667
313887;7;30;0.2333
314029;6;30;0.2000
314038;7;30;0.2333
314117;6;30;0.2000
314194;7;30;0.2333
314210;6;30;0.2000
314239;6;30;0.2000
314752;7;30;0.2333
314885;7;30;0.2333
314894;6;30;0.2000
315019;7;30;0.2333
315024;6;30;0.2000
315056;6;30;0.2000
315310;6;30;0.2000
315329;6;30;0.2000
315470;7;30;0.2333
315492;6;30;0.2000
315519;7;30;0.2333
315521;7;30;0.2333
315539;6;30;0.2000
315548;6;30;0.2000
315699;7;30;0.2333
318224;8;30;0.2667
329925;7;30;0.2333
347152;7;30;0.2333
