program_id;overlap_count;signature_length;jaccard_index
6288;12;30;0.4000
6586;11;30;0.3667
8756;13;30;0.4333
14785;12;30;0.4000
24220;11;30;0.3667
24399;11;30;0.3667
25729;11;30;0.3667
25773;12;30;0.4000
25785;13;30;0.4333
25794;13;30;0.4333
27975;12;30;0.4000
28249;12;30;0.4000
29903;13;30;0.4333
29905;14;30;0.4667
32932;12;30;0.4000
32934;12;30;0.4000
33544;12;30;0.4000
34822;13;30;0.4333
44842;12;30;0.4000
53154;13;30;0.4333
55328;11;30;0.3667
57590;11;30;0.3667
61219;12;30;0.4000
72682;13;30;0.4333
75353;11;30;0.3667
76052;13;30;0.4333
76523;12;30;0.4000
77824;12;30;0.4000
77826;12;30;0.4000
77848;12;30;0.4000
83324;13;30;0.4333
83657;13;30;0.4333
96829;11;30;0.3667
116774;11;30;0.3667
121986;11;30;0.3667
123938;12;30;0.4000
134064;14;30;0.4667
137930;11;30;0.3667
140151;12;30;0.4000
143059;13;30;0.4333
153758;11;30;0.3667
175869;11;30;0.3667
180576;12;30;0.4000
187387;11;30;0.3667
188123;12;30;0.4000
188480;13;30;0.4333
188778;12;30;0.4000
190367;11;30;0.3667
191110;11;30;0.3667
192962;12;30;0.4000
196747;12;30;0.4000
202865;12;30;0.4000
203298;12;30;0.4000
203299;12;30;0.4000
206806;12;30;0.4000
209304;11;30;0.3667
209345;11;30;0.3667
210375;12;30;0.4000
211533;12;30;0.4000
212252;12;30;0.4000
212979;11;30;0.3667
213481;12;30;0.4000
217398;11;30;0.3667
220888;12;30;0.4000
249983;12;30;0.4000
250760;12;30;0.4000
250761;12;30;0.4000
257637;11;30;0.3667
259568;11;30;0.3667
264763;12;30;0.4000
264894;11;30;0.3667
265155;11;30;0.3667
268579;12;30;0.4000
269412;11;30;0.3667
273015;12;30;0.4000
273406;13;30;0.4333
274430;11;30;0.3667
276874;11;30;0.3667
288204;12;30;0.4000
290056;12;30;0.4000
290917;11;30;0.3667
292000;12;30;0.4000
297444;11;30;0.3667
299288;12;30;0.4000
300950;12;30;0.4000
309097;13;30;0.4333
310521;12;30;0.4000
311196;17;30;0.5667
313025;11;30;0.3667
313752;12;30;0.4000
313753;12;30;0.4000
313891;13;30;0.4333
313894;13;30;0.4333
314015;12;30;0.4000
315257;12;30;0.4000
315344;11;30;0.3667
318624;12;30;0.4000
319014;12;30;0.4000
319866;11;30;0.3667
336529;12;30;0.4000
