program_id;overlap_count;signature_length;jaccard_index
2999;5;30;0.1667
3662;5;30;0.1667
10737;5;30;0.1667
13574;5;30;0.1667
14632;5;30;0.1667
27849;4;30;0.1333
27865;4;30;0.1333
27903;4;30;0.1333
28231;4;30;0.1333
28357;4;30;0.1333
28837;4;30;0.1333
29609;5;30;0.1667
44030;5;30;0.1667
44568;5;30;0.1667
44622;5;30;0.1667
44702;5;30;0.1667
44801;5;30;0.1667
45806;5;30;0.1667
47251;5;30;0.1667
47255;5;30;0.1667
47259;5;30;0.1667
47482;5;30;0.1667
47487;5;30;0.1667
47492;5;30;0.1667
47493;5;30;0.1667
47508;5;30;0.1667
47544;5;30;0.1667
47558;5;30;0.1667
48840;5;30;0.1667
56545;4;30;0.1333
56918;4;30;0.1333
57076;4;30;0.1333
57081;4;30;0.1333
63165;5;30;0.1667
70875;5;30;0.1667
78363;4;30;0.1333
78365;4;30;0.1333
78367;4;30;0.1333
78369;4;30;0.1333
78609;4;30;0.1333
80806;5;30;0.1667
81737;5;30;0.1667
97783;4;30;0.1333
98181;5;30;0.1667
112986;4;30;0.1333
116711;5;30;0.1667
117719;5;30;0.1667
117899;5;30;0.1667
130788;5;30;0.1667
133256;5;30;0.1667
136290;7;30;0.2333
147677;5;30;0.1667
153285;6;30;0.2000
165378;5;30;0.1667
168101;5;30;0.1667
172043;4;30;0.1333
174396;5;30;0.1667
180140;4;30;0.1333
180144;4;30;0.1333
180145;4;30;0.1333
180147;4;30;0.1333
190482;5;30;0.1667
194272;5;30;0.1667
195031;5;30;0.1667
216073;5;30;0.1667
223291;4;30;0.1333
223346;4;30;0.1333
223580;4;30;0.1333
239796;4;30;0.1333
259131;4;30;0.1333
261671;5;30;0.1667
262997;4;30;0.1333
263536;5;30;0.1667
267873;5;30;0.1667
282848;5;30;0.1667
282939;4;30;0.1333
283641;4;30;0.1333
298019;4;30;0.1333
301677;5;30;0.1667
301708;5;30;0.1667
301710;5;30;0.1667
301722;5;30;0.1667
301729;5;30;0.1667
307921;4;30;0.1333
314840;5;30;0.1667
315187;4;30;0.1333
315204;4;30;0.1333
315208;4;30;0.1333
315212;4;30;0.1333
315214;4;30;0.1333
315247;4;30;0.1333
319795;5;30;0.1667
320674;5;30;0.1667
322890;4;30;0.1333
329975;4;30;0.1333
330983;4;30;0.1333
332019;5;30;0.1667
336122;5;30;0.1667
339623;5;30;0.1667
340199;4;30;0.1333
