program_id;overlap_count;signature_length;jaccard_index
7291;6;30;0.2000
7715;6;30;0.2000
8084;6;30;0.2000
10217;8;30;0.2667
14679;7;30;0.2333
19429;8;30;0.2667
19430;9;30;0.3000
25697;8;30;0.2667
27138;8;30;0.2667
29903;6;30;0.2000
29905;6;30;0.2000
29919;6;30;0.2000
29920;7;30;0.2333
32509;6;30;0.2000
32911;6;30;0.2000
33814;6;30;0.2000
35472;6;30;0.2000
37507;7;30;0.2333
37540;7;30;0.2333
37600;7;30;0.2333
37613;7;30;0.2333
37628;7;30;0.2333
43657;7;30;0.2333
43678;6;30;0.2000
43702;7;30;0.2333
44154;6;30;0.2000
44840;6;30;0.2000
51040;6;30;0.2000
52101;6;30;0.2000
59302;7;30;0.2333
65165;7;30;0.2333
81284;7;30;0.2333
87461;7;30;0.2333
88202;7;30;0.2333
103202;7;30;0.2333
106753;7;30;0.2333
140356;7;30;0.2333
141364;6;30;0.2000
164581;8;30;0.2667
179023;6;30;0.2000
184748;7;30;0.2333
193008;7;30;0.2333
194377;7;30;0.2333
199853;8;30;0.2667
204399;6;30;0.2000
204766;6;30;0.2000
206908;7;30;0.2333
207166;6;30;0.2000
219211;6;30;0.2000
220888;6;30;0.2000
223950;6;30;0.2000
224134;6;30;0.2000
225008;6;30;0.2000
225009;6;30;0.2000
225690;6;30;0.2000
226005;6;30;0.2000
227451;6;30;0.2000
229473;6;30;0.2000
229573;6;30;0.2000
230584;6;30;0.2000
232866;6;30;0.2000
238533;6;30;0.2000
239442;6;30;0.2000
239844;6;30;0.2000
241520;6;30;0.2000
243989;6;30;0.2000
245402;6;30;0.2000
245997;6;30;0.2000
246074;6;30;0.2000
247534;6;30;0.2000
248567;6;30;0.2000
250723;6;30;0.2000
250772;6;30;0.2000
250878;6;30;0.2000
254662;6;30;0.2000
263085;7;30;0.2333
267530;7;30;0.2333
267755;6;30;0.2000
267886;6;30;0.2000
287829;8;30;0.2667
287830;6;30;0.2000
288828;6;30;0.2000
289060;6;30;0.2000
290917;6;30;0.2000
290922;6;30;0.2000
290959;6;30;0.2000
292000;6;30;0.2000
296909;7;30;0.2333
314049;10;30;0.3333
315547;7;30;0.2333
329547;7;30;0.2333
329999;6;30;0.2000
330085;7;30;0.2333
330116;6;30;0.2000
330180;7;30;0.2333
330938;7;30;0.2333
332102;7;30;0.2333
336109;6;30;0.2000
336288;6;30;0.2000
336529;6;30;0.2000
