program_id;overlap_count;signature_length;jaccard_index
3747;7;30;0.2333
5152;7;30;0.2333
6116;7;30;0.2333
6504;7;30;0.2333
8756;6;30;0.2000
19913;7;30;0.2333
24175;7;30;0.2333
25713;6;30;0.2000
25737;7;30;0.2333
26933;6;30;0.2000
28741;7;30;0.2333
40548;8;30;0.2667
44560;7;30;0.2333
44910;7;30;0.2333
45682;6;30;0.2000
52965;6;30;0.2000
52978;6;30;0.2000
52981;6;30;0.2000
53154;7;30;0.2333
63077;7;30;0.2333
63215;7;30;0.2333
63223;7;30;0.2333
63396;6;30;0.2000
64485;8;30;0.2667
64994;8;30;0.2667
65165;7;30;0.2333
67056;6;30;0.2000
80639;7;30;0.2333
83324;7;30;0.2333
86093;6;30;0.2000
89165;6;30;0.2000
95237;7;30;0.2333
98022;7;30;0.2333
99036;6;30;0.2000
99459;7;30;0.2333
107979;6;30;0.2000
112296;7;30;0.2333
120135;7;30;0.2333
123008;7;30;0.2333
123335;7;30;0.2333
127148;7;30;0.2333
127191;7;30;0.2333
134064;7;30;0.2333
139477;6;30;0.2000
142326;6;30;0.2000
142451;6;30;0.2000
142694;6;30;0.2000
142808;6;30;0.2000
153286;7;30;0.2333
156810;7;30;0.2333
162769;7;30;0.2333
163073;7;30;0.2333
163348;7;30;0.2333
165470;7;30;0.2333
175655;7;30;0.2333
177369;7;30;0.2333
180576;6;30;0.2000
185761;7;30;0.2333
186575;6;30;0.2000
188123;7;30;0.2333
192831;7;30;0.2333
193395;7;30;0.2333
194146;7;30;0.2333
195507;7;30;0.2333
196421;6;30;0.2000
204399;7;30;0.2333
204879;7;30;0.2333
205219;7;30;0.2333
207598;7;30;0.2333
211614;7;30;0.2333
212901;7;30;0.2333
216257;7;30;0.2333
216263;7;30;0.2333
219680;6;30;0.2000
222822;7;30;0.2333
223240;7;30;0.2333
234038;6;30;0.2000
234319;7;30;0.2333
246447;7;30;0.2333
250723;8;30;0.2667
250761;7;30;0.2333
250772;7;30;0.2333
251269;8;30;0.2667
253689;6;30;0.2000
256316;7;30;0.2333
268938;7;30;0.2333
269815;7;30;0.2333
272303;8;30;0.2667
273570;6;30;0.2000
292000;6;30;0.2000
300950;7;30;0.2333
301698;8;30;0.2667
315692;7;30;0.2333
322533;7;30;0.2333
322534;7;30;0.2333
327765;6;30;0.2000
329178;6;30;0.2000
329993;8;30;0.2667
336529;7;30;0.2333
345745;7;30;0.2333
