program_id;overlap_count;signature_length;jaccard_index
18217;6;30;0.2000
27781;4;30;0.1333
27783;4;30;0.1333
27785;4;30;0.1333
27787;4;30;0.1333
27792;4;30;0.1333
27794;4;30;0.1333
27795;4;30;0.1333
27797;4;30;0.1333
27798;4;30;0.1333
27804;4;30;0.1333
27806;4;30;0.1333
27808;4;30;0.1333
27812;4;30;0.1333
27813;4;30;0.1333
27815;4;30;0.1333
27816;4;30;0.1333
27817;4;30;0.1333
27822;4;30;0.1333
33504;5;30;0.1667
37251;4;30;0.1333
37959;4;30;0.1333
59986;4;30;0.1333
62004;4;30;0.1333
67636;6;30;0.2000
70935;4;30;0.1333
71228;5;30;0.1667
83174;4;30;0.1333
83175;4;30;0.1333
84259;4;30;0.1333
85110;5;30;0.1667
85689;4;30;0.1333
88981;4;30;0.1333
95208;4;30;0.1333
101869;4;30;0.1333
102393;5;30;0.1667
102394;5;30;0.1667
114103;5;30;0.1667
119972;4;30;0.1333
120948;4;30;0.1333
121200;5;30;0.1667
124152;4;30;0.1333
125592;4;30;0.1333
128309;4;30;0.1333
131099;5;30;0.1667
139570;4;30;0.1333
140681;4;30;0.1333
143443;5;30;0.1667
144485;4;30;0.1333
145094;4;30;0.1333
145095;4;30;0.1333
145886;4;30;0.1333
152053;4;30;0.1333
153338;5;30;0.1667
156827;4;30;0.1333
160619;5;30;0.1667
161937;5;30;0.1667
162775;5;30;0.1667
162867;4;30;0.1333
163196;4;30;0.1333
171108;4;30;0.1333
172132;4;30;0.1333
172392;5;30;0.1667
173044;4;30;0.1333
173963;4;30;0.1333
175030;4;30;0.1333
177082;6;30;0.2000
178759;4;30;0.1333
179259;4;30;0.1333
187275;4;30;0.1333
207452;4;30;0.1333
212761;4;30;0.1333
225107;4;30;0.1333
232994;4;30;0.1333
246160;4;30;0.1333
258617;4;30;0.1333
263907;4;30;0.1333
267982;4;30;0.1333
271035;4;30;0.1333
277980;4;30;0.1333
282213;4;30;0.1333
282466;5;30;0.1667
284122;4;30;0.1333
284396;4;30;0.1333
286927;4;30;0.1333
292998;5;30;0.1667
294629;4;30;0.1333
299428;4;30;0.1333
304960;4;30;0.1333
307642;5;30;0.1667
308123;4;30;0.1333
313860;4;30;0.1333
314025;4;30;0.1333
315361;4;30;0.1333
326238;5;30;0.1667
331134;4;30;0.1333
341302;4;30;0.1333
343539;4;30;0.1333
345727;4;30;0.1333
345741;4;30;0.1333
